NC_000913.3	LR740776.1	97.410	3475	90	0	3168747	3172221	3333127	3336601	0.0	5862
NC_000913.3	LR740776.1	94.517	3775	192	8	4480667	4484437	4827436	4831199	0.0	5853
NC_000913.3	LR740776.1	97.200	3428	70	24	4168372	4171795	4437171	4440576	0.0	5665
NC_000913.3	LR740776.1	97.628	3372	45	30	225637	229005	4153271	4156610	0.0	5617
NC_000913.3	LR740776.1	96.941	3432	63	32	4168372	4171795	2806313	2802916	0.0	5610
NC_000913.3	LR740776.1	97.165	3351	93	2	1616860	1620209	1598261	1601610	0.0	5608
NC_000913.3	LR740776.1	97.449	3371	47	28	3943582	3946949	250075	253409	0.0	5601
NC_000913.3	LR740776.1	97.230	3393	61	28	4168372	4171761	4153124	4156486	0.0	5599
NC_000913.3	LR740776.1	97.483	3337	58	24	4168429	4171761	4477327	4480641	0.0	5555
NC_000913.3	LR740776.1	96.332	3435	89	28	2726025	2729444	4440583	4437171	0.0	5534
NC_000913.3	LR740776.1	96.053	3471	83	37	2725993	2729444	2802878	2806313	0.0	5525
NC_000913.3	LR740776.1	96.582	3394	74	30	2726063	2729444	4156487	4153124	0.0	5501
NC_000913.3	LR740776.1	97.653	3281	53	23	4037397	4040675	4437318	4440576	0.0	5488
NC_000913.3	LR740776.1	97.762	3217	72	0	3277860	3281076	3447802	3451018	0.0	5478
NC_000913.3	LR740776.1	97.967	3247	42	23	4037397	4040641	4477417	4480641	0.0	5477
NC_000913.3	LR740776.1	97.877	3250	42	25	225637	228882	4477417	4480643	0.0	5462
NC_000913.3	LR740776.1	97.503	3284	45	28	4037397	4040675	2806167	2802916	0.0	5460
NC_000913.3	LR740776.1	96.765	3339	73	26	2726062	2729387	4480643	4477327	0.0	5450
NC_000913.3	LR740776.1	98.226	3157	44	1	1397239	1400395	1448359	1451503	0.0	5448
NC_000913.3	LR740776.1	95.559	3400	150	1	3076009	3079408	3198668	3202066	0.0	5448
NC_000913.3	LR740776.1	97.633	3253	50	25	225637	228885	4437318	4440547	0.0	5432
NC_000913.3	LR740776.1	97.720	3246	43	27	4037397	4040641	4153271	4156486	0.0	5427
NC_000913.3	LR740776.1	97.543	3256	42	27	3943582	3946829	4271704	4274929	0.0	5424
NC_000913.3	LR740776.1	97.604	3256	38	30	225637	228885	2806167	2802945	0.0	5422
NC_000913.3	LR740776.1	96.754	3327	59	31	2725989	2729297	4274999	4271704	0.0	5418
NC_000913.3	LR740776.1	97.448	3252	53	25	3943582	3946829	3591708	3588483	0.0	5405
NC_000913.3	LR740776.1	97.418	3253	47	26	4209921	4213166	4271704	4274926	0.0	5405
NC_000913.3	LR740776.1	97.498	3238	52	25	2726063	2729297	253286	250075	0.0	5388
NC_000913.3	LR740776.1	97.211	3263	53	27	4168519	4171773	4271704	4274936	0.0	5387
NC_000913.3	LR740776.1	97.291	3248	53	26	3423662	3426896	4480642	4477417	0.0	5376
NC_000913.3	LR740776.1	97.197	3247	61	25	4168519	4171761	3591708	3588488	0.0	5360
NC_000913.3	LR740776.1	97.229	3248	51	29	4209921	4213165	250075	253286	0.0	5357
NC_000913.3	LR740776.1	97.168	3249	61	26	4209921	4213165	3591708	3588487	0.0	5356
NC_000913.3	LR740776.1	97.080	3253	60	26	3423657	3426896	4440548	4437318	0.0	5353
NC_000913.3	LR740776.1	97.043	3246	58	27	4168519	4171761	250075	253285	0.0	5334
NC_000913.3	LR740776.1	97.047	3251	54	30	3423658	3426896	4156491	4153271	0.0	5333
NC_000913.3	LR740776.1	96.930	3257	50	33	3423657	3426896	2802944	2806167	0.0	5320
NC_000913.3	LR740776.1	96.860	3248	63	27	2726063	2729297	3588487	3591708	0.0	5312
NC_000913.3	LR740776.1	94.232	3433	181	4	2384022	2387438	2450285	2453716	0.0	5296
NC_000913.3	LR740776.1	93.907	3414	199	3	1640160	1643572	5000018	4996613	0.0	5214
NC_000913.3	LR740776.1	96.202	3133	106	3	1065198	1068329	1035354	1038474	0.0	5112
NC_000913.3	LR740776.1	97.313	3015	80	1	1004668	1007682	985077	988090	0.0	5069
NC_000913.3	LR740776.1	97.907	2962	58	1	3636222	3639179	3804996	3807957	0.0	5062
NC_000913.3	LR740776.1	94.768	3192	165	2	3191710	3194900	3366910	3370100	0.0	4997
NC_000913.3	LR740776.1	97.244	2939	81	0	3793939	3796877	3955785	3958723	0.0	4936
NC_000913.3	LR740776.1	97.389	2911	76	0	2118657	2121567	2192160	2195070	0.0	4908
NC_000913.3	LR740776.1	86.873	4045	523	7	2097257	2101298	2167493	2171532	0.0	4877
NC_000913.3	LR740776.1	96.478	2953	104	0	4075486	4078438	4302880	4305832	0.0	4857
NC_000913.3	LR740776.1	96.663	2877	96	0	4053576	4056452	4287600	4290476	0.0	4756
NC_000913.3	LR740776.1	96.522	2875	91	1	4606613	4609478	4981110	4983984	0.0	4738
NC_000913.3	LR740776.1	98.404	2631	42	0	4158278	4160908	4424560	4427190	0.0	4556
NC_000913.3	LR740776.1	97.526	2668	66	0	1563255	1565922	1558712	1561379	0.0	4515
NC_000913.3	LR740776.1	96.761	2686	87	0	1813439	1816124	1772566	1775251	0.0	4452
NC_000913.3	LR740776.1	96.643	2681	90	0	3042440	3045120	3168071	3170751	0.0	4430
NC_000913.3	LR740776.1	96.298	2701	98	2	2653678	2656377	2733473	2736172	0.0	4414
NC_000913.3	LR740776.1	93.301	2896	153	4	3956934	3959829	4166539	4169393	0.0	4368
NC_000913.3	LR740776.1	97.503	2563	64	0	3853756	3856318	4068084	4070646	0.0	4334
NC_000913.3	LR740776.1	97.427	2565	66	0	4264298	4266862	4540774	4543338	0.0	4329
NC_000913.3	LR740776.1	94.689	2730	141	3	3774301	3777028	3931442	3934169	0.0	4260
NC_000913.3	LR740776.1	98.011	2413	46	2	2473585	2475997	4989826	4987416	0.0	4129
NC_000913.3	LR740776.1	96.970	2475	74	1	4261757	4264231	4530976	4533449	0.0	4122
NC_000913.3	LR740776.1	95.902	2538	101	2	4227697	4230232	4493395	4495931	0.0	4103
NC_000913.3	LR740776.1	97.366	2430	63	1	836813	839242	819837	822265	0.0	4091
NC_000913.3	LR740776.1	95.622	2558	105	6	1217958	1220513	1218455	1221007	0.0	4088
NC_000913.3	LR740776.1	97.734	2383	53	1	3706085	3708466	3874864	3877246	0.0	4051
NC_000913.3	LR740776.1	95.426	2536	115	1	340035	342569	385748	388283	0.0	4048
NC_000913.3	LR740776.1	97.908	2295	41	2	1202109	1204403	2880665	2878378	0.0	3920
NC_000913.3	LR740776.1	94.564	2502	134	1	2545683	2548184	2636100	2638599	0.0	3897
NC_000913.3	LR740776.1	76.504	5286	1177	34	1537339	1542590	1285180	1279926	0.0	3839
NC_000913.3	LR740776.1	76.281	5287	1169	35	1279864	1285109	1545938	1540696	0.0	3800
NC_000913.3	LR740776.1	96.838	2277	71	1	639609	641884	643410	645686	0.0	3779
NC_000913.3	LR740776.1	95.909	2322	94	1	2347250	2349570	2415061	2417382	0.0	3756
NC_000913.3	LR740776.1	98.077	2184	42	0	762965	765148	750959	753142	0.0	3750
NC_000913.3	LR740776.1	96.636	2259	76	0	4013052	4015310	4225926	4228184	0.0	3732
NC_000913.3	LR740776.1	91.035	2599	192	6	1637510	1640067	5003274	5000676	0.0	3647
NC_000913.3	LR740776.1	98.178	2086	38	0	4000291	4002376	4212516	4214601	0.0	3591
NC_000913.3	LR740776.1	95.995	2197	78	2	2167984	2170170	2241665	2243861	0.0	3566
NC_000913.3	LR740776.1	96.062	2184	86	0	3231529	3233712	3406096	3408279	0.0	3552
NC_000913.3	LR740776.1	95.860	2174	88	2	4283219	4285391	4574374	4576546	0.0	3508
NC_000913.3	LR740776.1	99.577	1892	8	0	190739	192630	215391	217282	0.0	3377
NC_000913.3	LR740776.1	98.221	1967	16	15	4166299	4168265	4151156	4153103	0.0	3340
NC_000913.3	LR740776.1	98.261	1955	14	17	4166299	4168253	4269499	4271433	0.0	3314
NC_000913.3	LR740776.1	98.258	1952	15	16	3941442	3943393	4269493	4271425	0.0	3313
NC_000913.3	LR740776.1	98.062	1961	18	16	4035165	4037124	4151150	4153091	0.0	3312
NC_000913.3	LR740776.1	97.801	1955	17	16	4035171	4037124	4435209	4437138	0.0	3284
NC_000913.3	LR740776.1	97.795	1950	19	15	4166317	4168265	2808260	2806334	0.0	3278
NC_000913.3	LR740776.1	97.297	1961	27	17	4035166	4037124	2808282	2806346	0.0	3245
NC_000913.3	LR740776.1	96.821	1982	41	17	2729551	2731530	4153103	4151142	0.0	3234
NC_000913.3	LR740776.1	98.109	1904	15	15	223465	225364	4475388	4477274	0.0	3223
NC_000913.3	LR740776.1	92.318	2200	135	4	4477320	4479486	4824066	4826264	0.0	3219
NC_000913.3	LR740776.1	97.571	1935	24	19	2729567	2731499	4271430	4269517	0.0	3213
NC_000913.3	LR740776.1	97.078	1951	28	18	2729551	2731499	4437150	4435227	0.0	3207
NC_000913.3	LR740776.1	95.953	1977	77	3	1632446	1634421	5028898	5026924	0.0	3195
NC_000913.3	LR740776.1	98.001	1901	12	20	4207843	4209741	247927	249803	0.0	3191
NC_000913.3	LR740776.1	72.840	5707	1426	51	2450036	2455684	2514311	2519951	0.0	3186
NC_000913.3	LR740776.1	96.939	1895	56	2	1432875	1434768	5026924	5028817	0.0	3149
NC_000913.3	LR740776.1	91.326	2225	142	10	736674	738858	2175918	2173705	0.0	3144
NC_000913.3	LR740776.1	97.368	1900	30	17	4207845	4209741	3593861	3591979	0.0	3143
NC_000913.3	LR740776.1	80.864	3355	609	10	1471848	1475173	1480923	1484273	0.0	3141
NC_000913.3	LR740776.1	97.980	1832	37	0	4015362	4017193	4244235	4246066	0.0	3138
NC_000913.3	LR740776.1	97.162	1903	30	17	3427169	3429065	4477274	4475390	0.0	3134
NC_000913.3	LR740776.1	98.828	1792	16	5	272163	273954	4674167	4675953	0.0	3120
NC_000913.3	LR740776.1	96.040	1919	76	0	2473585	2475503	2881681	2883599	0.0	3119
NC_000913.3	LR740776.1	98.772	1792	16	5	272163	273954	2078980	2080765	0.0	3116
NC_000913.3	LR740776.1	89.020	2368	258	2	17243	19610	19871	22236	0.0	3092
NC_000913.3	LR740776.1	97.023	1814	54	0	706017	707830	710268	712081	0.0	3029
NC_000913.3	LR740776.1	97.309	1821	28	15	4166450	4168265	4475482	4477286	0.0	3015
NC_000913.3	LR740776.1	97.497	1798	29	13	3941599	3943393	3593771	3591987	0.0	2996
NC_000913.3	LR740776.1	97.344	1807	31	14	4166450	4168253	3593771	3591979	0.0	2995
NC_000913.3	LR740776.1	96.000	1850	71	3	1590750	1592596	1587264	1589113	0.0	2993
NC_000913.3	LR740776.1	97.035	1821	33	15	2729551	2731366	4477286	4475482	0.0	2993
NC_000913.3	LR740776.1	97.338	1803	32	13	2729567	2731366	3591982	3593771	0.0	2992
NC_000913.3	LR740776.1	97.125	1809	30	16	4035322	4037124	4475482	4477274	0.0	2976
NC_000913.3	LR740776.1	92.241	2062	149	9	3181616	3183669	3358040	3360098	0.0	2967
NC_000913.3	LR740776.1	97.814	1738	38	0	1204401	1206138	2868829	2867092	0.0	2964
NC_000913.3	LR740776.1	97.175	1805	30	18	4207937	4209741	4269650	4271433	0.0	2964
NC_000913.3	LR740776.1	96.846	1807	34	19	3427169	3428974	4153091	4151307	0.0	2938
NC_000913.3	LR740776.1	96.901	1807	29	21	4166450	4168253	248021	249803	0.0	2937
NC_000913.3	LR740776.1	96.839	1803	31	20	2729567	2731366	249800	248021	0.0	2929
NC_000913.3	LR740776.1	96.941	1798	29	20	3941599	3943393	248021	249795	0.0	2929
NC_000913.3	LR740776.1	96.514	1807	36	18	3427169	3428974	2806346	2808126	0.0	2919
NC_000913.3	LR740776.1	96.514	1807	34	19	3427169	3428974	4437138	4435360	0.0	2916
NC_000913.3	LR740776.1	96.626	1808	36	21	223559	225364	4151307	4153091	0.0	2914
NC_000913.3	LR740776.1	96.294	1808	38	20	223559	225364	2808126	2806346	0.0	2895
NC_000913.3	LR740776.1	96.294	1808	36	21	223559	225364	4435360	4437138	0.0	2892
NC_000913.3	LR740776.1	98.195	1662	28	2	2946026	2947686	3047442	3049102	0.0	2856
NC_000913.3	LR740776.1	92.120	1967	155	0	738952	740918	731917	733883	0.0	2849
NC_000913.3	LR740776.1	80.708	3053	462	32	388752	391699	424176	427206	0.0	2821
NC_000913.3	LR740776.1	97.184	1669	46	1	551520	553187	582135	583803	0.0	2795
NC_000913.3	LR740776.1	95.743	1715	73	0	4218596	4220310	4485940	4487654	0.0	2764
NC_000913.3	LR740776.1	96.274	1664	62	0	3754961	3756624	3918864	3920527	0.0	2722
NC_000913.3	LR740776.1	89.598	2038	173	10	575803	577820	1177979	1179997	0.0	2710
NC_000913.3	LR740776.1	95.691	1671	72	0	1206135	1207805	2854432	2852762	0.0	2690
NC_000913.3	LR740776.1	98.312	1540	26	0	506602	508141	541968	543507	0.0	2661
NC_000913.3	LR740776.1	92.722	1800	107	7	1649062	1650844	1319441	1317649	0.0	2646
NC_000913.3	LR740776.1	72.922	4620	1154	38	1547384	1551945	4314642	4310062	0.0	2608
NC_000913.3	LR740776.1	72.873	4619	1158	37	4081259	4085839	1553351	1548790	0.0	2600
NC_000913.3	LR740776.1	98.329	1496	25	0	127883	129378	153700	155195	0.0	2586
NC_000913.3	LR740776.1	96.816	1539	39	5	1062404	1063938	1033821	1035353	0.0	2542
NC_000913.3	LR740776.1	97.271	1466	40	0	2472121	2473586	2876913	2878378	0.0	2464
NC_000913.3	LR740776.1	92.163	1697	127	1	1202162	1203858	4990379	4992069	0.0	2462
NC_000913.3	LR740776.1	95.872	1502	62	0	3110591	3112092	3253327	3254828	0.0	2430
NC_000913.3	LR740776.1	92.083	1680	127	2	2049995	2051671	2058938	2060614	0.0	2427
NC_000913.3	LR740776.1	96.655	1465	47	1	581659	583121	1365801	1367265	0.0	2419
NC_000913.3	LR740776.1	97.350	1434	35	1	3653781	3655214	3818352	3819782	0.0	2414
NC_000913.3	LR740776.1	95.873	1478	61	0	2121605	2123082	2195189	2196666	0.0	2391
NC_000913.3	LR740776.1	89.029	1823	153	12	2076302	2078079	4890848	4892668	0.0	2375
NC_000913.3	LR740776.1	94.821	1506	74	3	3666176	3667679	1564894	1566397	0.0	2355
NC_000913.3	LR740776.1	94.622	1506	77	2	1570641	1572144	3839762	3841265	0.0	2346
NC_000913.3	LR740776.1	95.983	1444	44	3	342726	344169	393539	394968	0.0	2342
NC_000913.3	LR740776.1	93.151	1533	101	1	3590954	3592482	4864850	4863318	0.0	2291
NC_000913.3	LR740776.1	89.547	1722	178	2	570738	572458	1963100	1961380	0.0	2287
NC_000913.3	LR740776.1	95.499	1422	54	1	4093123	4094534	4318216	4319637	0.0	2281
NC_000913.3	LR740776.1	95.235	1427	67	1	313807	315232	350643	352069	0.0	2264
NC_000913.3	LR740776.1	97.530	1336	33	0	4498180	4499515	4669924	4668589	0.0	2261
NC_000913.3	LR740776.1	92.298	1558	101	6	584634	586185	591025	592569	0.0	2260
NC_000913.3	LR740776.1	97.532	1337	32	1	381260	382595	4669923	4668587	0.0	2260
NC_000913.3	LR740776.1	97.526	1334	33	0	2068941	2070274	4668593	4669926	0.0	2258
NC_000913.3	LR740776.1	97.596	1331	32	0	3186096	3187426	4669923	4668593	0.0	2257
NC_000913.3	LR740776.1	97.596	1331	32	0	1467910	1469240	4668593	4669923	0.0	2257
NC_000913.3	LR740776.1	97.596	1331	32	0	2996361	2997691	4668593	4669923	0.0	2257
NC_000913.3	LR740776.1	90.770	1571	141	4	246776	248345	298361	299928	0.0	2166
NC_000913.3	LR740776.1	71.874	4174	1075	37	3414029	3418129	519598	515451	0.0	2158
NC_000913.3	LR740776.1	97.358	1287	31	3	573285	574570	1176661	1177945	0.0	2158
NC_000913.3	LR740776.1	97.251	1273	35	0	4267036	4268308	4544916	4546188	0.0	2139
NC_000913.3	LR740776.1	71.658	4167	1096	29	481304	485451	3583123	3579023	0.0	2137
NC_000913.3	LR740776.1	97.611	1256	30	0	3183815	3185070	3365580	3366835	0.0	2131
NC_000913.3	LR740776.1	91.845	1496	103	9	3650176	3651669	3816862	3818340	0.0	2125
NC_000913.3	LR740776.1	96.127	1291	50	0	3624234	3625524	2175910	2174620	0.0	2104
NC_000913.3	LR740776.1	95.817	1291	54	0	1531672	1532962	2175910	2174620	0.0	2085
NC_000913.3	LR740776.1	98.735	1186	15	0	3470143	3471328	4445745	4444560	0.0	2072
NC_000913.3	LR740776.1	98.568	1187	16	1	4175945	4177130	3636142	3634956	0.0	2061
NC_000913.3	LR740776.1	98.536	1161	17	0	2043468	2044628	2025558	2026718	0.0	2018
NC_000913.3	LR740776.1	97.281	1140	31	0	4373326	4374465	4711218	4712357	0.0	1917
NC_000913.3	LR740776.1	88.251	1498	170	3	1429026	1430518	1362602	1364098	0.0	1901
NC_000913.3	LR740776.1	91.711	1327	108	2	3074045	3075370	3197354	3198679	0.0	1891
NC_000913.3	LR740776.1	92.037	1306	98	5	2904322	2905624	3003273	3004575	0.0	1870
NC_000913.3	LR740776.1	99.613	1033	4	0	2067422	2068454	2077183	2078215	0.0	1846
NC_000913.3	LR740776.1	96.915	1102	34	0	3172353	3173454	3337863	3338964	0.0	1835
NC_000913.3	LR740776.1	91.424	1271	105	2	4499512	4500778	4845042	4846312	0.0	1796
NC_000913.3	LR740776.1	97.458	1062	27	0	2290114	2291175	2358761	2359822	0.0	1794
NC_000913.3	LR740776.1	92.023	1216	94	2	4568847	4570062	4946713	4947925	0.0	1750
NC_000913.3	LR740776.1	93.777	1141	66	2	577811	578950	1180765	1181901	0.0	1734
NC_000913.3	LR740776.1	97.660	983	23	0	4502533	4503515	1295428	1296410	0.0	1670
NC_000913.3	LR740776.1	89.595	1259	119	8	3624268	3625524	2174573	2173325	0.0	1655
NC_000913.3	LR740776.1	87.258	1342	170	1	381252	382593	4025111	4023771	0.0	1646
NC_000913.3	LR740776.1	87.397	1333	167	1	2996359	2997691	4023772	4025103	0.0	1644
NC_000913.3	LR740776.1	87.331	1334	168	1	3186096	3187429	4025103	4023771	0.0	1641
NC_000913.3	LR740776.1	95.508	1024	36	2	2543787	2544810	2635074	2636087	0.0	1640
NC_000913.3	LR740776.1	87.378	1331	167	1	4498181	4499511	4025103	4023774	0.0	1640
NC_000913.3	LR740776.1	87.378	1331	167	1	1467910	1469240	4023774	4025103	0.0	1640
NC_000913.3	LR740776.1	87.378	1331	167	1	2068941	2070271	4023774	4025103	0.0	1640
NC_000913.3	LR740776.1	88.801	1268	128	8	1531698	1532963	2174579	2173324	0.0	1624
NC_000913.3	LR740776.1	88.516	1280	131	11	736696	737971	2174592	2173325	0.0	1611
NC_000913.3	LR740776.1	86.488	1347	164	8	1465085	1466423	1474924	1476260	0.0	1590
NC_000913.3	LR740776.1	89.127	1214	129	2	1642360	1643572	2873112	2874323	0.0	1589
NC_000913.3	LR740776.1	96.484	967	33	1	899818	900783	881237	882203	0.0	1588
NC_000913.3	LR740776.1	75.615	2235	528	8	3260134	3262361	938730	940954	0.0	1553
NC_000913.3	LR740776.1	85.217	1380	184	10	575786	577162	1961027	1959665	0.0	1543
NC_000913.3	LR740776.1	80.657	1613	312	0	1686765	1688377	4639674	4641286	0.0	1503
NC_000913.3	LR740776.1	95.775	923	37	1	581981	582901	590004	590926	0.0	1487
NC_000913.3	LR740776.1	74.955	2236	541	10	951282	953506	3433063	3435290	0.0	1480
NC_000913.3	LR740776.1	95.351	925	36	2	316482	317400	355766	356689	0.0	1472
NC_000913.3	LR740776.1	79.975	1613	323	0	4345714	4347326	1651881	1653493	0.0	1453
NC_000913.3	LR740776.1	69.697	3432	953	33	941134	944529	1625908	1629288	0.0	1431
NC_000913.3	LR740776.1	94.547	917	50	0	4230319	4231235	4502249	4503165	0.0	1429
NC_000913.3	LR740776.1	95.623	891	38	1	737969	738858	2175890	2175000	0.0	1428
NC_000913.3	LR740776.1	84.346	1284	198	1	1643255	1644538	1329812	1328532	0.0	1408
NC_000913.3	LR740776.1	69.645	3436	948	39	1660719	1664099	931805	935200	0.0	1405
NC_000913.3	LR740776.1	80.013	1551	308	2	3033667	3035216	4647172	4648721	0.0	1393
NC_000913.3	LR740776.1	99.742	774	2	0	19791	20564	1180769	1179996	0.0	1388
NC_000913.3	LR740776.1	99.870	770	1	0	257908	258677	1180764	1179995	0.0	1385
NC_000913.3	LR740776.1	99.870	769	1	0	3583427	3584195	1179996	1180764	0.0	1383
NC_000913.3	LR740776.1	99.870	768	1	0	1978503	1979270	1180764	1179997	0.0	1381
NC_000913.3	LR740776.1	99.109	786	5	2	1978485	1979270	1751864	1752647	0.0	1379
NC_000913.3	LR740776.1	89.990	1019	80	5	2077077	2078079	4658873	4657861	0.0	1376
NC_000913.3	LR740776.1	99.609	768	1	2	19796	20563	1751882	1752647	0.0	1365
NC_000913.3	LR740776.1	99.609	768	1	2	257908	258675	1751882	1752647	0.0	1365
NC_000913.3	LR740776.1	99.609	768	1	2	3583428	3584195	1752647	1751882	0.0	1365
NC_000913.3	LR740776.1	99.481	770	2	2	257907	258676	703957	704724	0.0	1364
NC_000913.3	LR740776.1	99.481	770	2	2	3583426	3584195	704725	703958	0.0	1364
NC_000913.3	LR740776.1	70.242	3105	882	24	481318	484404	3837080	3834000	0.0	1364
NC_000913.3	LR740776.1	99.352	772	3	2	19793	20564	703955	704724	0.0	1363
NC_000913.3	LR740776.1	99.479	768	2	2	1978503	1979270	703958	704723	0.0	1361
NC_000913.3	LR740776.1	70.032	3100	897	19	3660413	3663493	518551	515465	0.0	1346
NC_000913.3	LR740776.1	98.828	768	9	0	290634	291401	1180764	1179997	0.0	1345
NC_000913.3	LR740776.1	98.828	768	9	0	279163	279930	1180764	1179997	0.0	1345
NC_000913.3	LR740776.1	98.698	768	10	0	1049778	1050545	1179997	1180764	0.0	1341
NC_000913.3	LR740776.1	98.444	771	7	1	4518472	4519242	4013005	4012240	0.0	1337
NC_000913.3	LR740776.1	98.570	769	9	2	290633	291401	1751881	1752647	0.0	1331
NC_000913.3	LR740776.1	79.032	1550	325	0	4353210	4354759	3159417	3160966	0.0	1331
NC_000913.3	LR740776.1	98.568	768	9	2	279163	279930	1751882	1752647	0.0	1329
NC_000913.3	LR740776.1	98.438	768	10	2	279163	279930	703958	704723	0.0	1324
NC_000913.3	LR740776.1	98.438	768	10	2	290634	291401	703958	704723	0.0	1324
NC_000913.3	LR740776.1	98.438	768	10	2	1049778	1050545	1752647	1751882	0.0	1324
NC_000913.3	LR740776.1	98.307	768	11	2	1049778	1050545	704723	703958	0.0	1320
NC_000913.3	LR740776.1	93.072	866	47	3	4296324	4297186	4587084	4587939	0.0	1290
NC_000913.3	LR740776.1	94.358	833	46	1	4579503	4580334	4950333	4951165	0.0	1287
NC_000913.3	LR740776.1	88.126	1019	98	6	2077077	2078079	4049363	4050374	0.0	1287
NC_000913.3	LR740776.1	99.435	708	4	0	1650843	1651550	4669298	4668591	0.0	1260
NC_000913.3	LR740776.1	99.293	707	5	0	4498177	4498883	2082493	2081787	0.0	1253
NC_000913.3	LR740776.1	99.431	703	4	0	3186096	3186798	2082489	2081787	0.0	1251
NC_000913.3	LR740776.1	99.431	703	4	0	1468538	1469240	2081787	2082489	0.0	1251
NC_000913.3	LR740776.1	99.431	703	4	0	2069569	2070271	2081787	2082489	0.0	1251
NC_000913.3	LR740776.1	99.431	703	4	0	2996989	2997691	2081787	2082489	0.0	1251
NC_000913.3	LR740776.1	99.431	703	4	0	381260	381962	2082489	2081787	0.0	1251
NC_000913.3	LR740776.1	96.879	737	20	1	2076302	2077038	4659734	4659001	0.0	1224
NC_000913.3	LR740776.1	95.313	768	36	0	1634323	1635090	1366217	1365450	0.0	1223
NC_000913.3	LR740776.1	96.327	735	27	0	1068482	1069216	1038452	1039186	0.0	1205
NC_000913.3	LR740776.1	94.868	760	39	0	1432214	1432973	1365458	1366217	0.0	1196
NC_000913.3	LR740776.1	69.042	3101	917	30	3415032	3418112	3834000	3837077	0.0	1168
NC_000913.3	LR740776.1	69.502	2869	824	26	321607	324449	4696668	4693825	0.0	1159
NC_000913.3	LR740776.1	92.583	782	55	3	4259291	4260070	4530062	4530842	0.0	1139
NC_000913.3	LR740776.1	89.833	836	64	3	564584	565419	588915	589729	0.0	1131
NC_000913.3	LR740776.1	93.674	743	41	1	2076302	2077038	4048493	4049235	0.0	1130
NC_000913.3	LR740776.1	79.425	1288	265	0	2252879	2254166	2327676	2328963	0.0	1129
