E.	LR740776.1	82.752	2064	312	16	3024243	3026284	5025252	5023211	0.0	2085
E.	LR740776.1	89.896	1544	118	11	259225	260733	4891651	4890111	0.0	2067
E.	LR740776.1	98.652	1187	15	1	4708193	4709378	3636142	3634956	0.0	2066
E.	LR740776.1	86.722	1702	217	8	2160351	2162047	1179314	1177617	0.0	2023
E.	LR740776.1	87.408	1636	152	11	1237742	1239333	4891660	4893285	0.0	2021
E.	LR740776.1	94.615	1300	65	4	3490186	3491482	4038542	4039839	0.0	2016
E.	LR740776.1	94.814	1292	62	4	129440	130727	145638	146928	0.0	2015
E.	LR740776.1	86.682	1697	217	8	1419720	1421412	1961370	1959679	0.0	2014
E.	LR740776.1	93.774	1301	80	1	1344265	1345564	1335943	1337243	0.0	1978
E.	LR740776.1	99.909	1098	1	0	370281	371378	327167	328264	0.0	1976
E.	LR740776.1	96.135	1216	38	4	2339264	2340475	2087060	2088270	0.0	1972
E.	LR740776.1	94.972	1233	56	1	259225	260457	2106010	2104784	0.0	1946
E.	LR740776.1	97.387	1148	30	0	1371654	1372801	1366119	1367266	0.0	1936
E.	LR740776.1	98.824	1105	13	0	1196878	1197982	2018190	2017086	0.0	1935
E.	LR740776.1	98.734	1106	13	1	5128901	5130005	2018191	2017086	0.0	1929
E.	LR740776.1	95.074	1218	54	1	259268	260479	4049235	4048018	0.0	1928
E.	LR740776.1	84.122	1776	217	14	1237608	1239333	4659000	4657240	0.0	1928
E.	LR740776.1	89.056	1462	148	1	3408002	3409451	4005173	4006634	0.0	1922
E.	LR740776.1	85.914	1647	221	6	3527942	3529582	3250918	3252559	0.0	1908
E.	LR740776.1	84.366	1727	270	0	1665182	1666908	1477850	1479576	0.0	1903
E.	LR740776.1	97.507	1123	28	0	1329423	1330545	1315935	1317057	0.0	1900
E.	LR740776.1	84.014	1764	228	14	1237608	1239333	4049236	4050983	0.0	1896
E.	LR740776.1	95.126	1190	48	5	259268	260457	4659001	4660180	0.0	1872
E.	LR740776.1	95.197	1166	47	6	1231967	1233132	2103483	2104639	0.0	1832
E.	LR740776.1	99.032	1033	10	0	2321111	2322143	2077183	2078215	0.0	1819
E.	LR740776.1	95.511	1136	46	3	260839	261973	4047931	4046800	0.0	1810
E.	LR740776.1	95.150	1134	47	5	260840	261973	2104650	2103525	0.0	1783
E.	LR740776.1	89.256	1331	108	10	3504864	3506168	4890328	4891649	0.0	1743
E.	LR740776.1	94.149	1111	60	2	2212625	2213733	2019879	2020986	0.0	1707
E.	LR740776.1	93.357	1129	68	4	1232004	1233132	4661446	4660325	0.0	1687
E.	LR740776.1	92.783	1150	75	5	260840	261989	4660314	4661455	0.0	1685
E.	LR740776.1	97.764	984	22	0	3533204	3534187	1295428	1296411	0.0	1676
E.	LR740776.1	97.607	961	23	0	4928744	4929704	4888121	4887161	0.0	1630
E.	LR740776.1	96.680	964	32	0	1224318	1225281	4038876	4039839	0.0	1595
E.	LR740776.1	78.197	1986	363	25	1362163	1364130	5017103	5019036	0.0	1581
E.	LR740776.1	95.971	968	39	0	3409424	3410391	4845137	4846104	0.0	1571
E.	LR740776.1	85.971	1333	181	4	3451355	3452684	4023774	4025103	0.0	1549
E.	LR740776.1	96.966	923	28	0	628029	628951	1366123	1367045	0.0	1539
E.	LR740776.1	94.705	982	46	1	1233430	1234405	4048018	4048999	0.0	1538
E.	LR740776.1	85.242	1362	195	4	1367475	1368833	5021795	5023153	0.0	1538
E.	LR740776.1	96.865	925	25	2	1371658	1372580	590004	590926	0.0	1533
E.	LR740776.1	74.250	2466	605	20	1364484	1366931	5019101	5021554	0.0	1522
E.	LR740776.1	92.293	1051	66	7	281847	282896	2090260	2089224	0.0	1513
E.	LR740776.1	95.283	954	35	4	1233452	1234405	4660180	4659237	0.0	1509
E.	LR740776.1	80.719	1613	311	0	1847460	1849072	4639674	4641286	0.0	1508
E.	LR740776.1	80.595	1613	313	0	4902609	4904221	1651881	1653493	0.0	1498
E.	LR740776.1	94.759	954	50	0	1233452	1234405	2104784	2105737	0.0	1496
E.	LR740776.1	74.158	2465	605	24	1364484	1366930	1201798	1204248	0.0	1495
E.	LR740776.1	75.000	2236	540	10	3699514	3701741	938730	940954	0.0	1485
E.	LR740776.1	82.433	1463	257	0	2262725	2264187	2026615	2028077	0.0	1480
E.	LR740776.1	91.817	1051	65	12	281847	282896	4035962	4034932	0.0	1473
E.	LR740776.1	74.877	2237	542	11	1002241	1004466	3433063	3435290	0.0	1470
E.	LR740776.1	85.496	1310	150	18	4950125	4951405	4882270	4883568	0.0	1462
E.	LR740776.1	90.892	1054	81	6	2209937	2210980	2016043	2017091	0.0	1455
E.	LR740776.1	69.747	3441	936	41	995316	998711	1625908	1629288	0.0	1423
E.	LR740776.1	92.214	989	68	8	1412433	1413420	2144510	2143530	0.0	1411
E.	LR740776.1	90.963	1007	67	4	1334466	1335450	1321703	1322707	0.0	1410
E.	LR740776.1	99.119	795	7	0	130990	131784	2078213	2079007	0.0	1403
E.	LR740776.1	99.119	795	7	0	4932398	4933192	2079007	2078213	0.0	1403
E.	LR740776.1	99.119	795	7	0	1398602	1399396	2078213	2079007	0.0	1403
E.	LR740776.1	99.119	795	7	0	1415813	1416607	2078213	2079007	0.0	1403
E.	LR740776.1	99.119	795	7	0	1212977	1213771	2079007	2078213	0.0	1403
E.	LR740776.1	99.119	795	7	0	331890	332684	2079007	2078213	0.0	1403
E.	LR740776.1	86.242	1192	147	6	260800	261989	4890120	4888944	0.0	1399
E.	LR740776.1	69.482	3434	957	36	1821426	1824806	931805	935200	0.0	1388
E.	LR740776.1	89.952	1035	88	6	1331869	1332891	1318411	1319441	0.0	1386
E.	LR740776.1	95.386	867	40	0	1723654	1724520	1533213	1534079	0.0	1384
E.	LR740776.1	94.065	893	53	0	4330791	4331683	4668570	4667678	0.0	1372
E.	LR740776.1	79.487	1560	320	0	3330630	3332189	4647162	4648721	0.0	1371
E.	LR740776.1	89.882	1018	96	3	4339569	4340582	4658874	4657860	0.0	1365
E.	LR740776.1	92.505	934	67	2	286270	287201	4032688	4031756	0.0	1363
E.	LR740776.1	79.419	1550	319	0	4910107	4911656	3159417	3160966	0.0	1358
E.	LR740776.1	70.132	3107	882	24	555968	559054	3837080	3834000	0.0	1353
E.	LR740776.1	96.029	831	33	0	1399909	1400739	1164055	1164885	0.0	1351
E.	LR740776.1	89.376	1026	101	4	4339561	4340582	4049354	4050375	0.0	1349
E.	LR740776.1	87.604	1081	129	2	1665130	1666208	1476182	1477259	0.0	1347
E.	LR740776.1	69.961	3106	889	22	4099158	4102238	518551	515465	0.0	1336
E.	LR740776.1	97.107	795	23	0	4967130	4967924	2079007	2078213	0.0	1331
E.	LR740776.1	93.169	893	56	3	3484390	3485281	2087055	2087943	0.0	1327
E.	LR740776.1	88.780	1016	92	5	2366581	2367580	4658873	4657864	0.0	1316
E.	LR740776.1	96.604	795	27	0	4939378	4940172	2078213	2079007	0.0	1313
E.	LR740776.1	86.005	1129	143	6	3503689	3504815	4888953	4890068	0.0	1311
E.	LR740776.1	96.478	795	27	1	4967130	4967924	4674194	4673401	0.0	1305
E.	LR740776.1	100.000	722	0	0	542202	542923	55710	56431	0.0	1303
E.	LR740776.1	100.000	721	0	0	749655	750375	55709	56429	0.0	1301
E.	LR740776.1	89.133	1003	89	8	2364205	2365203	4889099	4890085	0.0	1300
E.	LR740776.1	100.000	719	0	0	303	1021	55711	56429	0.0	1297
E.	LR740776.1	100.000	718	0	0	2483121	2483838	56429	55712	0.0	1296
E.	LR740776.1	99.861	719	1	0	3329871	3330589	56429	55711	0.0	1293
E.	LR740776.1	99.861	719	1	0	2148214	2148932	56429	55711	0.0	1293
E.	LR740776.1	99.861	719	1	0	5210330	5211048	55711	56429	0.0	1293
E.	LR740776.1	100.000	716	0	0	1208539	1209254	55713	56428	0.0	1292
E.	LR740776.1	99.861	718	1	0	1341550	1342267	55711	56428	0.0	1291
E.	LR740776.1	99.722	720	2	0	67623	68342	55710	56429	0.0	1290
E.	LR740776.1	99.860	715	1	0	2231357	2232071	56429	55715	0.0	1287
E.	LR740776.1	88.039	1020	109	4	4934290	4935307	4667585	4668593	0.0	1284
E.	LR740776.1	95.975	795	30	2	3439727	3440520	4674194	4673401	0.0	1283
E.	LR740776.1	87.992	1016	99	6	2366581	2367580	4049363	4050371	0.0	1277
E.	LR740776.1	98.630	730	9	1	2467358	2468086	56432	55703	0.0	1269
E.	LR740776.1	98.892	722	5	1	542202	542923	35989	36707	0.0	1265
E.	LR740776.1	98.890	721	5	1	749655	750375	35988	36705	0.0	1263
E.	LR740776.1	98.753	722	9	0	3283622	3284343	56432	55711	0.0	1262
E.	LR740776.1	98.887	719	5	1	303	1021	35990	36705	0.0	1260
E.	LR740776.1	98.750	720	9	0	1311705	1312424	55712	56431	0.0	1259
E.	LR740776.1	98.886	718	5	1	2483121	2483838	36705	35991	0.0	1258
E.	LR740776.1	98.748	719	6	1	3329871	3330589	36705	35990	0.0	1255
E.	LR740776.1	98.748	719	6	1	2148214	2148932	36705	35990	0.0	1255
E.	LR740776.1	98.748	719	6	1	5210330	5211048	35990	36705	0.0	1255
E.	LR740776.1	95.094	795	38	1	3439727	3440520	2079007	2078213	0.0	1255
E.	LR740776.1	98.883	716	5	1	1208539	1209254	35992	36704	0.0	1254
E.	LR740776.1	98.747	718	6	1	1341550	1342267	35990	36704	0.0	1253
E.	LR740776.1	98.745	717	9	0	81928	82644	55712	56428	0.0	1253
E.	LR740776.1	98.745	717	9	0	3026279	3026995	56428	55712	0.0	1253
E.	LR740776.1	98.611	720	7	1	67623	68342	35989	36705	0.0	1252
E.	LR740776.1	98.741	715	6	1	2231357	2232071	36705	35994	0.0	1250
E.	LR740776.1	98.476	722	10	1	1239324	1240045	55709	56429	0.0	1250
E.	LR740776.1	98.476	722	10	1	1574008	1574729	55709	56429	0.0	1250
E.	LR740776.1	98.738	713	9	0	192688	193400	55716	56428	0.0	1246
E.	LR740776.1	94.724	796	41	1	1398601	1399396	4673400	4674194	0.0	1243
E.	LR740776.1	94.717	795	41	1	130990	131784	4673401	4674194	0.0	1242
E.	LR740776.1	94.717	795	41	1	4932398	4933192	4674194	4673401	0.0	1242
E.	LR740776.1	94.717	795	41	1	1415813	1416607	4673401	4674194	0.0	1242
E.	LR740776.1	94.717	795	41	1	1212977	1213771	4674194	4673401	0.0	1242
E.	LR740776.1	94.717	795	41	1	331890	332684	4674194	4673401	0.0	1242
E.	LR740776.1	95.355	775	35	1	1140273	1141047	3449146	3448373	0.0	1232
E.	LR740776.1	97.534	730	14	2	2467358	2468086	36708	35982	0.0	1231
E.	LR740776.1	97.645	722	14	1	3283622	3284343	36708	35990	0.0	1224
E.	LR740776.1	97.639	720	14	1	1311705	1312424	35991	36707	0.0	1221
E.	LR740776.1	97.629	717	14	1	81928	82644	35991	36704	0.0	1215
E.	LR740776.1	97.629	717	14	1	3026279	3026995	36704	35991	0.0	1215
E.	LR740776.1	84.595	1110	161	6	1185274	1186380	4685579	4686681	0.0	1214
E.	LR740776.1	97.368	722	15	2	1239324	1240045	35988	36705	0.0	1212
E.	LR740776.1	97.368	722	15	2	1574008	1574729	35988	36705	0.0	1212
E.	LR740776.1	97.616	713	14	1	192688	193400	35995	36704	0.0	1208
E.	LR740776.1	97.013	703	20	1	3451983	3452684	2081787	2082489	0.0	1170
E.	LR740776.1	85.885	1006	126	5	3506816	3507819	2106023	2107014	0.0	1167
E.	LR740776.1	72.110	2137	593	3	406101	408235	4696668	4694533	0.0	1157
E.	LR740776.1	69.018	3105	911	35	4099158	4102235	3580026	3583106	0.0	1151
E.	LR740776.1	69.018	3105	911	35	3846800	3849880	3834000	3837077	0.0	1151
E.	LR740776.1	80.968	1198	226	2	4685468	4686664	1620312	1619116	0.0	1126
E.	LR740776.1	80.885	1198	227	2	1814634	1815830	4423170	4421974	0.0	1122
E.	LR740776.1	86.000	950	133	0	309658	310607	4685819	4686768	0.0	1114
E.	LR740776.1	76.013	1580	358	11	4071697	4073265	3294285	3292716	0.0	1111
E.	LR740776.1	75.587	1577	370	9	3556734	3558303	3807908	3806340	0.0	1082
E.	LR740776.1	88.969	834	89	3	2205646	2206476	2004812	2005645	0.0	1079
E.	LR740776.1	90.585	786	58	5	2210969	2211740	2018177	2018960	0.0	1076
E.	LR740776.1	83.932	1002	121	10	257753	258717	4658002	4659000	0.0	1073
E.	LR740776.1	70.166	2410	670	19	1821302	1823679	1623285	1625677	0.0	1064
E.	LR740776.1	87.618	848	104	1	1240053	1240900	4050992	4051838	0.0	1053
E.	LR740776.1	70.503	2285	644	13	1818920	1821195	1625898	1628161	0.0	1051
E.	LR740776.1	72.020	1980	534	9	3374730	3376699	2663866	2661897	0.0	1051
E.	LR740776.1	83.433	1002	125	11	257753	258717	4050233	4049236	0.0	1047
E.	LR740776.1	90.117	769	68	2	4283350	4284110	1180765	1179997	0.0	1043
E.	LR740776.1	71.768	1980	539	6	2850397	2852366	3205479	3203510	0.0	1042
E.	LR740776.1	86.384	896	74	16	3486191	3487072	2088756	2089617	0.0	1038
E.	LR740776.1	86.242	894	75	15	3486191	3487072	4034467	4035324	0.0	1034
E.	LR740776.1	89.974	768	67	4	4283351	4284110	1751882	1752647	0.0	1030
E.	LR740776.1	89.844	768	68	4	4283351	4284110	703958	704723	0.0	1025
E.	LR740776.1	68.205	3142	902	50	555956	559053	2672923	2669835	0.0	1025
E.	LR740776.1	69.355	2591	731	31	2858895	2861449	518016	515453	0.0	1011
E.	LR740776.1	92.185	691	47	1	2342637	2343327	2089181	2089864	0.0	1005
E.	LR740776.1	85.257	875	80	8	257752	258583	4892528	4891660	0.0	1005
E.	LR740776.1	94.830	619	31	1	1332873	1333491	1320079	1320696	0.0	971
E.	LR740776.1	91.462	691	47	5	2342637	2343327	4034889	4035567	0.0	969
E.	LR740776.1	78.671	1144	241	3	1664978	1666120	1476324	1477465	0.0	958
E.	LR740776.1	100.000	525	0	0	1780038	1780562	1586476	1587000	0.0	948
E.	LR740776.1	87.818	747	91	0	1665476	1666222	1476968	1477714	0.0	938
E.	LR740776.1	80.481	1040	194	7	4207049	4208082	3936549	3937585	0.0	938
E.	LR740776.1	98.885	538	2	3	1399388	1399922	2081263	2081799	0.0	934
E.	LR740776.1	80.117	1026	151	10	1237746	1238734	2106023	2107032	0.0	934
E.	LR740776.1	99.620	526	0	2	1416599	1417123	2081263	2081787	0.0	933
E.	LR740776.1	99.620	526	0	2	1212461	1212985	2081787	2081263	0.0	933
E.	LR740776.1	99.620	526	0	2	4940164	4940688	2081263	2081787	0.0	933
E.	LR740776.1	91.770	644	38	1	3019631	3020274	2847775	2848403	0.0	932
E.	LR740776.1	99.619	525	0	2	131776	132299	2081263	2081786	0.0	931
E.	LR740776.1	99.619	525	0	2	331375	331898	2081786	2081263	0.0	931
E.	LR740776.1	85.480	792	115	0	1665425	1666216	1477358	1478149	0.0	911
E.	LR740776.1	98.861	527	2	4	4931881	4932406	2081786	2081263	0.0	910
E.	LR740776.1	90.462	671	58	4	4952873	4953541	4861963	4861297	0.0	910
E.	LR740776.1	78.177	1141	204	16	128858	129968	146438	147563	0.0	904
E.	LR740776.1	97.909	526	9	2	4966614	4967138	2081787	2081263	0.0	893
E.	LR740776.1	86.903	733	87	3	1780415	1781147	347694	348417	0.0	884
E.	LR740776.1	69.432	2182	612	21	1818918	1821070	931793	933948	0.0	884
E.	LR740776.1	89.039	666	72	1	1664978	1665643	1477941	1478605	0.0	875
E.	LR740776.1	90.895	626	57	0	1665583	1666208	1475899	1476524	0.0	873
E.	LR740776.1	82.197	865	116	7	257752	258579	2106886	2106023	0.0	869
E.	LR740776.1	69.417	2145	601	21	995304	997422	1623400	1625515	0.0	866
E.	LR740776.1	87.050	695	54	6	4933308	4933990	4665760	4666430	0.0	854
E.	LR740776.1	71.292	1672	466	6	3402926	3404590	720781	722445	0.0	838
E.	LR740776.1	88.633	651	73	1	1368968	1369618	5023205	5023854	0.0	838
E.	LR740776.1	74.175	1363	330	13	2048605	2049956	3031105	3032456	0.0	833
E.	LR740776.1	71.232	1672	467	7	759054	760718	3231707	3233371	0.0	829
E.	LR740776.1	69.267	2102	616	18	4913428	4915514	236274	234188	0.0	825
E.	LR740776.1	69.220	2102	617	18	219713	221799	4652579	4650493	0.0	820
E.	LR740776.1	73.955	1363	333	13	3204394	3205745	1849083	1850434	0.0	820
E.	LR740776.1	73.660	1306	344	0	3323447	3324752	4569149	4570454	0.0	805
E.	LR740776.1	73.583	1306	345	0	4831085	4832390	3152935	3154240	0.0	801
E.	LR740776.1	93.992	516	31	0	3439211	3439726	2081787	2081272	0.0	792
E.	LR740776.1	88.670	609	69	0	3058313	3058921	4992069	4991461	0.0	788
E.	LR740776.1	89.792	578	59	0	1345421	1345998	5000642	5001219	0.0	777
E.	LR740776.1	89.842	571	46	2	3970057	3970615	3702918	3703488	0.0	771
E.	LR740776.1	93.663	505	25	1	3121528	3122025	2948619	2949123	0.0	769
E.	LR740776.1	90.991	555	46	3	286158	286710	2087002	2086450	0.0	766
E.	LR740776.1	67.440	2586	747	42	920807	923345	4341603	4344140	0.0	765
E.	LR740776.1	72.428	1458	372	18	1369604	1371046	5024155	5025597	0.0	764
E.	LR740776.1	97.130	453	13	0	1417150	1417602	2558413	2557961	0.0	759
E.	LR740776.1	79.564	871	171	5	346957	347823	2017955	2017088	0.0	753
E.	LR740776.1	88.986	572	63	0	4207745	4208316	3937014	3937585	0.0	748
E.	LR740776.1	76.614	945	219	2	1665279	1666222	1475889	1476832	0.0	701
E.	LR740776.1	85.096	624	74	5	1185136	1185753	4882290	4881680	0.0	701
E.	LR740776.1	86.538	572	56	1	4207979	4208529	3937014	3937585	0.0	700
E.	LR740776.1	68.298	1962	595	14	4524172	4526121	2661933	2663879	0.0	696
E.	LR740776.1	74.903	1036	258	2	1665182	1666216	1477409	1478443	0.0	695
E.	LR740776.1	74.787	1055	258	5	4037044	4038091	3764497	3765550	0.0	689
E.	LR740776.1	68.196	1962	597	14	2850433	2852379	4232746	4234695	0.0	687
E.	LR740776.1	73.979	1126	277	11	5175362	5176479	635019	633902	0.0	675
E.	LR740776.1	68.627	1887	551	24	3374784	3376648	4234628	4232761	0.0	664
E.	LR740776.1	94.226	433	22	2	1338113	1338543	1325857	1326288	0.0	663
E.	LR740776.1	71.139	1334	374	4	1516805	1518134	1547379	1546053	0.0	663
E.	LR740776.1	66.475	2431	766	21	1190306	1192707	4906780	4909190	0.0	660
E.	LR740776.1	74.028	1055	266	5	4034940	4035993	3766601	3767648	0.0	653
E.	LR740776.1	71.519	1264	358	2	4397030	4398292	4057333	4058595	0.0	650
E.	LR740776.1	67.857	2072	591	34	4153150	4155179	1906729	1908767	0.0	649
E.	LR740776.1	73.333	1125	286	9	672037	673154	4962076	4960959	0.0	649
E.	LR740776.1	67.582	2076	602	28	2106180	2108224	3882716	3884751	0.0	648
E.	LR740776.1	71.643	1266	353	6	4347264	4348526	4105704	4106966	0.0	644
E.	LR740776.1	70.765	1334	379	4	1737473	1738799	1279519	1278190	7.25e-180	640
E.	LR740776.1	71.064	1372	355	19	3204392	3205742	3432579	3431229	2.53e-179	637
E.	LR740776.1	68.223	1885	562	22	4524187	4526054	3205428	3203564	3.08e-178	634
E.	LR740776.1	85.455	550	76	2	3050824	3051371	1336792	1336245	4.58e-176	627
E.	LR740776.1	68.508	1756	516	18	3044154	3045889	1344873	1343135	4.58e-176	627
E.	LR740776.1	85.455	550	76	2	1344566	1345113	4999602	5000149	4.58e-176	627
E.	LR740776.1	69.136	1620	465	17	3044154	3045754	1188644	1187041	5.57e-175	623
E.	LR740776.1	70.833	1368	365	17	3697680	3699030	3032453	3031103	5.57e-175	623
E.	LR740776.1	85.556	540	63	3	288257	288781	4883017	4882478	5.57e-175	623
E.	LR740776.1	80.383	678	132	1	1139608	1140285	3455698	3455022	6.79e-174	620
E.	LR740776.1	85.634	536	73	1	254795	255330	4657466	4657997	6.79e-174	619
E.	LR740776.1	82.258	620	90	5	1142992	1143599	4685579	4686190	2.37e-173	618
E.	LR740776.1	85.448	536	74	1	254795	255330	4050769	4050238	2.89e-172	615
E.	LR740776.1	90.508	453	39	3	3483869	3484319	2086440	2086890	2.89e-172	614
E.	LR740776.1	95.561	383	16	1	1446309	1446691	5026600	5026981	3.52e-171	611
E.	LR740776.1	87.879	495	56	4	128858	129350	147135	147627	1.23e-170	609
E.	LR740776.1	97.214	359	10	0	4328988	4329346	4669923	4669565	5.22e-169	603
E.	LR740776.1	70.416	1369	369	17	2048605	2049955	3432577	3431227	6.36e-168	600
E.	LR740776.1	94.488	381	19	1	3022128	3022506	1208056	1207676	3.29e-165	590
E.	LR740776.1	73.547	998	256	6	3697678	3698671	1850433	1849440	3.29e-165	590
E.	LR740776.1	96.667	360	9	2	3100658	3101016	2924117	2924474	1.15e-164	590
E.	LR740776.1	96.389	360	10	2	3100379	3100736	2924257	2924615	1.40e-163	585
E.	LR740776.1	91.325	415	35	1	1336089	1336502	1324533	1324947	4.89e-163	583
E.	LR740776.1	80.499	641	87	11	1142841	1143463	4882300	4881680	2.08e-161	578
E.	LR740776.1	88.444	450	52	0	3023537	3023986	5025940	5025491	2.08e-161	578
E.	LR740776.1	68.073	1707	507	18	602756	604443	4931282	4929595	2.53e-160	575
E.	LR740776.1	79.348	644	64	12	803225	803819	764932	765555	3.09e-159	571
E.	LR740776.1	83.212	548	88	2	3025738	3026284	1205865	1205321	1.08e-158	569
E.	LR740776.1	99.068	322	3	0	5137409	5137730	4904546	4904225	3.76e-158	568
E.	LR740776.1	76.729	752	175	0	2120604	2121355	4964075	4963324	3.76e-158	568
E.	LR740776.1	95.442	351	16	0	4328988	4329338	2082489	2082139	1.60e-156	562
E.	LR740776.1	100.000	309	0	0	1	309	1	309	1.95e-155	558
E.	LR740776.1	88.479	434	50	0	5130680	5131113	4897059	4897492	1.95e-155	558
E.	LR740776.1	90.268	411	39	1	1371343	1371752	5026612	5027022	1.95e-155	558
E.	LR740776.1	78.070	684	91	12	4332055	4332707	4666431	4665776	6.80e-155	557
E.	LR740776.1	76.330	752	178	0	5177727	5178478	1921898	1921147	2.37e-154	554
E.	LR740776.1	82.450	547	93	1	1443957	1444500	5023211	5023757	8.28e-154	553
E.	LR740776.1	94.633	354	18	1	4328985	4329338	4025106	4024754	1.01e-152	550
E.	LR740776.1	76.779	745	160	8	1370974	1371711	1207318	1208056	5.23e-150	540
E.	LR740776.1	72.244	998	272	5	1664978	1665973	1477059	1478053	1.82e-149	539
E.	LR740776.1	82.267	547	77	7	254796	255330	4893070	4892532	6.37e-149	536
E.	LR740776.1	72.660	940	255	2	1665182	1666120	1476968	1477906	2.22e-148	535
E.	LR740776.1	84.728	478	73	0	3508804	3509281	4657142	4656665	7.76e-148	534
E.	LR740776.1	95.252	337	15	1	4291624	4291960	4851452	4851787	7.76e-148	533
E.	LR740776.1	88.916	406	39	1	4340665	4341070	4893035	4893434	2.71e-147	531
E.	LR740776.1	70.593	1146	330	7	1664978	1666120	1477500	1478641	3.30e-146	528
E.	LR740776.1	81.239	549	103	0	1665425	1665973	1476182	1476730	1.15e-145	526
E.	LR740776.1	66.242	2435	725	56	3041394	3043781	1347608	1345224	4.89e-144	521
E.	LR740776.1	71.996	982	270	5	1664994	1665973	1476634	1477612	1.71e-143	519
E.	LR740776.1	84.156	486	74	3	4952243	4952728	4862431	4861949	1.71e-143	519
E.	LR740776.1	66.419	2418	690	65	3041419	3043779	1191352	1189000	5.96e-143	517
E.	LR740776.1	72.170	963	249	8	1664984	1665937	1477359	1478311	7.26e-142	514
E.	LR740776.1	87.409	413	45	1	4305269	4305674	4686709	4686297	7.26e-142	513
E.	LR740776.1	83.750	480	77	1	1240415	1240894	4657142	4656664	2.54e-141	511
E.	LR740776.1	94.225	329	19	0	1869097	1869425	1673614	1673942	3.09e-140	508
E.	LR740776.1	95.077	325	14	2	1409332	1409654	2563741	2563417	3.09e-140	508
E.	LR740776.1	87.811	402	42	1	1348186	1348580	1341990	1342391	1.08e-139	507
E.	LR740776.1	82.892	491	83	1	1368972	1369461	1205315	1205805	3.76e-139	504
E.	LR740776.1	86.829	410	47	1	3046620	3047022	1342412	1342003	1.60e-137	499
E.	LR740776.1	67.681	1578	429	28	935136	936659	4355801	4357351	6.80e-136	494
E.	LR740776.1	82.845	478	82	0	4341286	4341763	4657142	4656665	6.80e-136	493
E.	LR740776.1	65.865	2121	671	26	4100137	4102232	2670813	2672905	2.37e-135	492
E.	LR740776.1	80.651	522	47	10	803414	803930	764743	765215	8.29e-135	490
E.	LR740776.1	97.251	291	7	1	269120	269410	4039160	4038871	2.89e-134	488
E.	LR740776.1	69.830	1233	320	24	1524005	1525208	1540489	1539280	1.01e-133	486
E.	LR740776.1	65.757	2126	665	28	2859339	2861431	3834979	3837074	1.23e-132	483
E.	LR740776.1	96.552	290	10	0	2357804	2358093	4038871	4039160	1.50e-131	479
