NC_017628.1	LR740776.1	75.949	1580	359	11	3498756	3500325	3807908	3806340	0.0	1106
NC_017628.1	LR740776.1	84.577	1005	108	12	1183024	1183994	2106023	2107014	0.0	1103
NC_017628.1	LR740776.1	91.157	769	63	1	968480	969248	4012243	4013006	0.0	1081
NC_017628.1	LR740776.1	91.146	768	63	1	1875299	1876066	4012243	4013005	0.0	1079
NC_017628.1	LR740776.1	70.880	2215	609	12	1588690	1590886	1476115	1478311	0.0	1066
NC_017628.1	LR740776.1	78.522	1313	246	15	126540	127838	145638	146928	0.0	1062
NC_017628.1	LR740776.1	78.522	1313	246	15	125849	127139	146329	147627	0.0	1062
NC_017628.1	LR740776.1	70.503	2285	644	13	1737758	1740021	1623402	1625677	0.0	1051
NC_017628.1	LR740776.1	70.416	2285	645	14	1735263	1737537	1625898	1628161	0.0	1039
NC_017628.1	LR740776.1	71.753	1979	541	6	2844517	2846486	3205479	3203510	0.0	1039
NC_017628.1	LR740776.1	71.703	1979	542	6	3409490	3411459	2663866	2661897	0.0	1034
NC_017628.1	LR740776.1	68.131	3141	906	49	2852455	2855543	518550	515453	0.0	1017
NC_017628.1	LR740776.1	68.099	3141	907	49	484721	487818	2672923	2669835	0.0	1012
NC_017628.1	LR740776.1	90.871	712	64	1	3059924	3060635	4354865	4355575	0.0	988
NC_017628.1	LR740776.1	82.678	941	163	0	2108897	2109837	1207043	1206103	0.0	963
NC_017628.1	LR740776.1	94.507	619	33	1	1437701	1438319	1320079	1320696	0.0	960
NC_017628.1	LR740776.1	97.018	570	17	0	3085850	3086419	4994407	4993838	0.0	952
NC_017628.1	LR740776.1	79.374	1086	206	6	1587729	1588805	1477800	1478876	0.0	939
NC_017628.1	LR740776.1	69.510	2145	599	21	958783	960901	1623400	1625515	0.0	875
NC_017628.1	LR740776.1	69.417	2145	600	22	1735261	1737375	931793	933911	0.0	863
NC_017628.1	LR740776.1	89.776	626	64	0	1587739	1588364	1478251	1478876	0.0	841
NC_017628.1	LR740776.1	89.297	626	67	0	1590532	1591157	1475899	1476524	0.0	828
NC_017628.1	LR740776.1	69.220	2102	617	18	4780915	4783001	236274	234188	0.0	820
NC_017628.1	LR740776.1	69.220	2102	617	18	214395	216481	4652579	4650493	0.0	820
NC_017628.1	LR740776.1	71.053	1672	470	6	3437687	3439351	720781	722445	0.0	820
NC_017628.1	LR740776.1	73.955	1363	333	13	3237084	3238435	1849083	1850434	0.0	820
NC_017628.1	LR740776.1	73.955	1363	333	13	1959866	1961217	3031105	3032456	0.0	820
NC_017628.1	LR740776.1	71.053	1672	470	6	736930	738594	3231707	3233371	0.0	820
NC_017628.1	LR740776.1	72.740	1449	383	8	2108550	2109992	5025597	5024155	0.0	808
NC_017628.1	LR740776.1	73.660	1306	344	0	4699583	4700888	3152935	3154240	0.0	805
NC_017628.1	LR740776.1	73.660	1306	344	0	3358915	3360220	4569149	4570454	0.0	805
NC_017628.1	LR740776.1	89.482	599	60	3	1451588	1452185	1339932	1340528	0.0	786
NC_017628.1	LR740776.1	92.509	534	38	2	269340	269872	2175911	2175379	0.0	776
NC_017628.1	LR740776.1	84.097	698	88	2	3080265	3080941	2553419	2554114	0.0	771
NC_017628.1	LR740776.1	87.520	617	69	3	566066	566681	4991460	4992069	0.0	760
NC_017628.1	LR740776.1	97.130	453	13	0	2741218	2741670	1175499	1175047	0.0	759
NC_017628.1	LR740776.1	97.130	453	13	0	1296781	1297233	2558413	2557961	0.0	759
NC_017628.1	LR740776.1	90.214	562	33	7	2141182	2141726	1319458	1318902	0.0	755
NC_017628.1	LR740776.1	94.781	479	24	1	1444107	1444584	1325811	1326289	0.0	748
NC_017628.1	LR740776.1	89.091	550	60	0	2130115	2130664	5001219	5000670	0.0	722
NC_017628.1	LR740776.1	87.543	578	72	0	576008	576585	5000642	5001219	0.0	719
NC_017628.1	LR740776.1	99.502	402	2	0	2748748	2749149	2146614	2147015	0.0	717
NC_017628.1	LR740776.1	84.772	637	75	8	1139354	1139984	4882300	4881680	0.0	696
NC_017628.1	LR740776.1	68.196	1962	597	14	4396869	4398818	2661933	2663879	0.0	687
NC_017628.1	LR740776.1	68.196	1962	597	14	2844553	2846499	4232746	4234695	0.0	687
NC_017628.1	LR740776.1	75.851	969	232	2	1590222	1591189	1475883	1476850	0.0	686
NC_017628.1	LR740776.1	88.658	529	57	3	1441121	1441647	1324533	1325060	0.0	673
NC_017628.1	LR740776.1	66.612	2432	761	23	1144543	1146944	4906780	4909190	0.0	668
NC_017628.1	LR740776.1	73.689	1125	282	9	5008554	5009671	635019	633902	0.0	667
NC_017628.1	LR740776.1	85.891	567	57	4	5048661	5049205	1180765	1181330	0.0	665
NC_017628.1	LR740776.1	73.600	1125	283	9	650561	651678	4962076	4960959	0.0	663
NC_017628.1	LR740776.1	86.299	562	75	2	575140	575700	4999589	5000149	0.0	660
NC_017628.1	LR740776.1	74.028	1055	266	5	3972692	3973739	3764497	3765550	0.0	653
NC_017628.1	LR740776.1	74.028	1055	266	5	3970588	3971641	3766601	3767648	0.0	653
NC_017628.1	LR740776.1	96.465	396	14	0	2718091	2718486	2534551	2534946	0.0	652
NC_017628.1	LR740776.1	68.424	1802	535	15	1587926	1589710	1476968	1478752	0.0	648
NC_017628.1	LR740776.1	69.006	1710	495	18	579739	581429	1343135	1344828	0.0	645
NC_017628.1	LR740776.1	70.840	1334	378	4	1655658	1656984	1279519	1278190	0.0	645
NC_017628.1	LR740776.1	70.840	1334	378	4	1396492	1397821	1547379	1546053	0.0	645
NC_017628.1	LR740776.1	67.534	2076	603	28	4094262	4096297	1906723	1908767	0.0	644
NC_017628.1	LR740776.1	67.534	2076	603	28	2017505	2019549	3882716	3884751	0.0	644
NC_017628.1	LR740776.1	69.786	1496	432	9	1589548	1591033	1475944	1477429	2.47e-179	638
NC_017628.1	LR740776.1	71.064	1372	355	19	3637271	3638621	3032453	3031103	2.47e-179	637
NC_017628.1	LR740776.1	71.064	1372	355	19	3237082	3238432	3432579	3431229	2.47e-179	637
NC_017628.1	LR740776.1	71.383	1265	358	4	4269759	4271021	4057333	4058595	8.63e-179	636
NC_017628.1	LR740776.1	91.518	448	37	1	269873	270319	2175066	2174619	3.01e-178	634
NC_017628.1	LR740776.1	68.223	1885	562	22	4396884	4398751	3205428	3203564	3.01e-178	634
NC_017628.1	LR740776.1	68.170	1885	563	22	3409544	3411408	4234628	4232761	1.28e-176	629
NC_017628.1	LR740776.1	92.523	428	32	0	5048957	5049384	2871802	2871375	1.28e-176	628
NC_017628.1	LR740776.1	83.701	589	94	2	1451452	1452039	5000642	5001229	5.44e-175	623
NC_017628.1	LR740776.1	71.280	1250	355	4	4221388	4222635	4105704	4106951	1.90e-174	622
NC_017628.1	LR740776.1	85.273	550	77	2	1450597	1451144	4999602	5000149	1.90e-174	622
NC_017628.1	LR740776.1	69.294	1573	452	15	579874	581429	1187041	1188599	6.63e-174	620
NC_017628.1	LR740776.1	80.383	678	132	1	1136121	1136798	3455698	3455022	6.63e-174	620
NC_017628.1	LR740776.1	98.056	360	5	1	3130229	3130588	2924117	2924474	8.08e-173	616
NC_017628.1	LR740776.1	95.561	383	16	1	1325976	1326358	5026600	5026981	3.44e-171	611
NC_017628.1	LR740776.1	90.783	434	40	0	5048237	5048670	1179564	1179997	5.10e-169	603
NC_017628.1	LR740776.1	93.671	395	23	1	1452391	1452783	1181122	1181516	2.17e-167	598
NC_017628.1	LR740776.1	70.395	1368	371	17	3637269	3638619	1850433	1849083	7.57e-167	596
NC_017628.1	LR740776.1	70.395	1368	371	17	1959866	1961216	3432577	3431227	7.57e-167	596
NC_017628.1	LR740776.1	96.399	361	13	0	2752226	2752586	2150597	2150957	9.22e-166	593
NC_017628.1	LR740776.1	89.732	448	38	5	4940657	4941104	2844285	2844724	1.37e-163	586
NC_017628.1	LR740776.1	95.845	361	11	3	3130089	3130447	2924257	2924615	2.47e-160	574
NC_017628.1	LR740776.1	99.379	322	2	0	4951821	4952142	4904546	4904225	8.63e-160	572
NC_017628.1	LR740776.1	79.348	644	64	12	780958	781552	764932	765555	3.01e-159	571
NC_017628.1	LR740776.1	87.500	464	56	2	2130767	2131229	1336707	1336245	1.05e-158	569
NC_017628.1	LR740776.1	76.596	752	176	0	5010919	5011670	1921898	1921147	4.47e-157	563
NC_017628.1	LR740776.1	76.596	752	176	0	2031929	2032680	4964075	4963324	4.47e-157	563
NC_017628.1	LR740776.1	90.511	411	38	1	600991	601400	5026612	5027022	1.56e-156	563
NC_017628.1	LR740776.1	82.815	547	91	1	5069281	5069827	1205322	1205865	1.56e-156	562
NC_017628.1	LR740776.1	73.411	944	242	4	599410	600347	1206103	1207043	1.56e-156	562
NC_017628.1	LR740776.1	67.937	1706	511	19	4977190	4978877	566399	564712	1.90e-155	558
NC_017628.1	LR740776.1	84.837	521	64	9	269355	269872	2174592	2174084	6.64e-155	557
NC_017628.1	LR740776.1	67.895	1710	505	21	533980	535667	4931282	4929595	2.32e-154	554
NC_017628.1	LR740776.1	85.331	484	71	0	598629	599112	1205322	1205805	8.09e-154	554
NC_017628.1	LR740776.1	85.447	481	70	0	2130767	2131247	5000064	4999584	8.09e-154	553
NC_017628.1	LR740776.1	82.450	547	93	1	1323624	1324167	5023211	5023757	8.09e-154	553
NC_017628.1	LR740776.1	73.085	940	251	2	1588073	1589011	1477703	1478641	3.44e-152	548
NC_017628.1	LR740776.1	87.191	445	57	0	2129676	2130120	1181503	1181059	1.20e-151	546
NC_017628.1	LR740776.1	76.913	745	159	8	600622	601359	1207318	1208056	4.19e-151	545
NC_017628.1	LR740776.1	84.394	487	73	1	2110135	2110621	1205805	1205322	2.17e-148	535
NC_017628.1	LR740776.1	86.742	445	58	1	269875	270318	2173769	2173325	7.57e-148	534
NC_017628.1	LR740776.1	80.783	562	105	1	600133	600694	5025039	5025597	1.12e-145	526
NC_017628.1	LR740776.1	94.395	339	16	1	2750156	2750494	2148692	2149027	3.92e-145	525
NC_017628.1	LR740776.1	94.801	327	17	0	1785474	1785800	1673518	1673844	7.09e-142	514
NC_017628.1	LR740776.1	94.801	327	17	0	1785378	1785704	1673614	1673940	7.09e-142	514
NC_017628.1	LR740776.1	83.162	487	82	0	1184982	1185468	4657142	4656656	8.64e-141	509
NC_017628.1	LR740776.1	80.510	549	107	0	1590374	1590922	1476182	1476730	3.02e-140	508
NC_017628.1	LR740776.1	95.077	325	14	2	2746674	2746998	1168871	1168549	3.02e-140	508
NC_017628.1	LR740776.1	95.077	325	14	2	1290283	1290605	2563741	2563417	3.02e-140	508
NC_017628.1	LR740776.1	99.286	280	2	0	5073019	5073298	5026611	5026890	5.45e-137	497
NC_017628.1	LR740776.1	64.482	3128	1008	51	4040088	4043165	2669831	2672905	1.90e-136	496
NC_017628.1	LR740776.1	64.482	3128	1008	51	2852451	2855525	3833997	3837074	1.90e-136	496
NC_017628.1	LR740776.1	84.821	448	64	3	3080495	3080941	2135792	2136236	2.32e-135	492
NC_017628.1	LR740776.1	70.041	1215	312	24	1648903	1650094	1286575	1285390	8.09e-135	489
NC_017628.1	LR740776.1	73.710	814	210	4	1587723	1588534	1477941	1478752	8.09e-135	489
NC_017628.1	LR740776.1	70.041	1215	312	24	1403692	1404877	1540489	1539298	8.09e-135	489
NC_017628.1	LR740776.1	65.805	2436	734	53	581847	584234	1345224	1347608	2.82e-134	489
NC_017628.1	LR740776.1	80.460	522	48	10	781147	781663	764743	765215	9.86e-134	486
NC_017628.1	LR740776.1	66.033	2420	696	64	581849	584209	1189000	1191352	3.44e-133	484
NC_017628.1	LR740776.1	85.817	416	55	1	598623	599034	1362602	1363017	3.44e-133	484
NC_017628.1	LR740776.1	85.817	416	58	1	2110213	2110627	1363017	1362602	4.19e-132	481
NC_017628.1	LR740776.1	96.552	290	10	0	2286167	2286456	4038871	4039160	1.46e-131	479
NC_017628.1	LR740776.1	83.669	447	73	0	2130110	2130556	1340378	1339932	5.11e-131	478
NC_017628.1	LR740776.1	85.096	416	61	1	1474362	1474777	5023205	5023619	2.65e-128	468
NC_017628.1	LR740776.1	66.376	1948	546	43	1853214	1855113	66203	68089	3.22e-127	465
NC_017628.1	LR740776.1	66.376	1948	546	43	46499	48385	1741349	1743248	3.22e-127	465
NC_017628.1	LR740776.1	78.024	587	111	7	132164	132738	151644	152224	1.12e-126	462
NC_017628.1	LR740776.1	78.024	587	111	7	131855	132435	151953	152527	1.12e-126	462
NC_017628.1	LR740776.1	76.133	662	146	7	2107967	2108622	1207973	1207318	3.93e-126	462
NC_017628.1	LR740776.1	97.436	273	7	0	2910865	2911137	2150869	2150597	3.93e-126	462
NC_017628.1	LR740776.1	65.627	1987	631	20	1692777	1694737	4909223	4907263	3.93e-126	462
NC_017628.1	LR740776.1	95.172	290	14	0	1286330	1286619	2150888	2150599	3.93e-126	461
NC_017628.1	LR740776.1	76.054	664	148	7	2670689	2671347	4353462	4354119	1.37e-125	460
NC_017628.1	LR740776.1	71.900	879	212	10	1322766	1323628	5021683	5022542	1.37e-125	459
NC_017628.1	LR740776.1	65.576	1987	632	20	4954859	4956819	1585132	1583172	4.78e-125	457
NC_017628.1	LR740776.1	83.218	435	73	0	576144	576578	1339932	1340366	1.67e-124	456
NC_017628.1	LR740776.1	94.828	290	13	1	5073011	5073298	1207676	1207965	5.83e-124	453
NC_017628.1	LR740776.1	77.107	629	107	15	1082353	1082955	4998122	4998739	2.03e-123	452
NC_017628.1	LR740776.1	73.766	770	193	8	4393567	4394331	3751321	3750556	7.10e-123	451
NC_017628.1	LR740776.1	73.766	770	193	8	3956647	3957412	4230208	4229444	7.10e-123	451
NC_017628.1	LR740776.1	92.532	308	21	1	2752212	2752517	1164903	1164596	7.10e-123	450
NC_017628.1	LR740776.1	92.532	308	21	1	1286330	1286637	2569894	2569589	7.10e-123	450
NC_017628.1	LR740776.1	86.508	378	50	1	5069275	5069651	1362602	1362979	2.48e-122	449
NC_017628.1	LR740776.1	75.227	662	162	2	771898	772558	1018025	1018685	2.48e-122	448
NC_017628.1	LR740776.1	83.294	419	54	2	3056673	3057075	5029195	5028777	8.65e-122	446
NC_017628.1	LR740776.1	75.076	662	163	2	1078189	1078849	755749	756409	1.05e-120	444
NC_017628.1	LR740776.1	94.828	290	10	4	2286167	2286456	2093159	2093443	1.05e-120	443
NC_017628.1	LR740776.1	68.825	1174	354	8	3732196	3733363	2666979	2665812	1.05e-120	443
NC_017628.1	LR740776.1	81.034	464	88	0	1475795	1476258	4353789	4354252	3.68e-120	441
NC_017628.1	LR740776.1	84.848	396	57	2	2129654	2130046	1341328	1340933	4.48e-119	438
NC_017628.1	LR740776.1	68.739	1174	355	8	2848432	2849599	3527321	3526154	4.48e-119	438
NC_017628.1	LR740776.1	78.000	550	104	7	127237	127782	145638	146174	6.65e-117	431
NC_017628.1	LR740776.1	78.000	550	104	7	125849	126385	147026	147571	6.65e-117	431
NC_017628.1	LR740776.1	93.080	289	18	1	2910865	2911151	1164615	1164903	2.32e-116	429
NC_017628.1	LR740776.1	92.334	287	22	0	2107967	2108253	5026898	5026612	1.20e-113	419
NC_017628.1	LR740776.1	74.738	669	155	9	67695	68356	3918828	3918167	4.20e-113	417
NC_017628.1	LR740776.1	91.525	295	24	1	2266805	2267098	3753142	3753436	1.46e-112	416
NC_017628.1	LR740776.1	74.961	639	114	13	5048957	5049557	2553648	2553018	5.11e-112	415
NC_017628.1	LR740776.1	69.139	1011	270	9	2327288	2328283	4182310	4181327	5.11e-112	415
NC_017628.1	LR740776.1	91.186	295	25	1	3959233	3959527	2083729	2084022	1.78e-111	412
NC_017628.1	LR740776.1	92.226	283	22	0	2641225	2641507	2494737	2495019	1.78e-111	412
NC_017628.1	LR740776.1	74.439	669	157	9	4129713	4130374	88060	87399	2.17e-110	408
NC_017628.1	LR740776.1	91.873	283	23	0	2641316	2641598	2494646	2494928	7.59e-110	407
NC_017628.1	LR740776.1	92.620	271	20	0	1477588	1477858	589746	590016	1.13e-107	399
NC_017628.1	LR740776.1	96.296	243	9	0	1093884	1094126	1033619	1033861	3.93e-107	398
NC_017628.1	LR740776.1	96.296	243	9	0	1093783	1094025	1033720	1033962	3.93e-107	398
NC_017628.1	LR740776.1	94.208	259	14	1	2747385	2747643	2145856	2146113	1.37e-106	397
NC_017628.1	LR740776.1	92.251	271	21	0	606406	606676	1365748	1366018	4.79e-106	395
NC_017628.1	LR740776.1	68.235	1020	288	4	4345420	4346415	2186765	2185758	4.79e-106	394
NC_017628.1	LR740776.1	83.422	374	61	1	1474366	1474738	1205315	1205688	1.67e-105	392
NC_017628.1	LR740776.1	83.422	374	61	1	1323617	1323990	1362606	1362978	1.67e-105	392
NC_017628.1	LR740776.1	85.380	342	50	0	2671004	2671345	4353908	4354249	1.67e-105	392
NC_017628.1	LR740776.1	79.694	458	86	5	1452316	1452767	1340849	1341305	5.83e-105	391
NC_017628.1	LR740776.1	67.350	1317	380	21	3226945	3228236	3019602	3020893	7.11e-104	388
NC_017628.1	LR740776.1	67.350	1317	380	21	3225581	3226872	3020966	3022257	7.11e-104	388
NC_017628.1	LR740776.1	68.768	1031	227	26	2526215	2527196	973243	974227	1.28e-100	377
NC_017628.1	LR740776.1	67.869	1192	295	28	2526132	2527260	1464405	1465571	1.28e-100	377
NC_017628.1	LR740776.1	67.785	1192	296	27	1576245	1577411	2379552	2380680	1.28e-100	377
NC_017628.1	LR740776.1	68.768	1031	227	26	1033407	1034391	2379635	2380616	1.28e-100	377
NC_017628.1	LR740776.1	79.310	435	89	1	5067753	5068186	1204464	1204898	1.28e-100	376
NC_017628.1	LR740776.1	93.496	246	16	0	2723243	2723488	2539471	2539716	1.57e-99	372
NC_017628.1	LR740776.1	82.353	374	63	2	576654	577024	1340933	1341306	5.46e-99	371
NC_017628.1	LR740776.1	67.692	1105	343	6	624161	625258	143532	142435	1.91e-98	370
NC_017628.1	LR740776.1	92.771	249	18	0	2286449	2286697	4039591	4039839	1.91e-98	369
NC_017628.1	LR740776.1	67.602	1105	344	6	122646	123743	608599	607502	2.32e-97	365
NC_017628.1	LR740776.1	95.982	224	9	0	2741006	2741229	1176235	1176012	8.11e-97	364
NC_017628.1	LR740776.1	95.982	224	9	0	1297746	1297969	2557972	2557749	8.11e-97	364
NC_017628.1	LR740776.1	81.818	374	65	2	1302090	1302460	1340933	1341306	2.83e-96	362
NC_017628.1	LR740776.1	80.990	384	69	2	1475763	1476144	4353889	4354270	3.45e-95	359
NC_017628.1	LR740776.1	72.245	735	158	20	2724796	2725506	2541048	2541760	3.45e-95	358
NC_017628.1	LR740776.1	66.833	1405	418	27	4682774	4684159	751587	752962	4.20e-94	355
NC_017628.1	LR740776.1	66.833	1405	418	27	767736	769111	4552340	4553725	4.20e-94	355
NC_017628.1	LR740776.1	96.279	215	8	0	1331741	1331955	1162552	1162766	1.47e-93	352
NC_017628.1	LR740776.1	96.279	215	8	0	1284286	1284500	1213439	1213653	1.47e-93	352
NC_017628.1	LR740776.1	82.561	367	58	6	4080378	4080741	1270337	1270700	1.47e-93	352
NC_017628.1	LR740776.1	91.200	250	22	0	2368855	2369104	2227782	2228031	1.47e-93	352
NC_017628.1	LR740776.1	66.513	1305	404	14	3419072	3420355	3119611	3118319	5.12e-93	351
NC_017628.1	LR740776.1	65.727	1561	471	25	4846859	4848378	3917292	3918829	1.79e-92	349
NC_017628.1	LR740776.1	70.964	768	204	11	4994444	4995203	2487286	2486530	6.23e-92	348
NC_017628.1	LR740776.1	70.964	768	204	11	2633109	2633865	4947608	4946849	6.23e-92	348
NC_017628.1	LR740776.1	79.167	408	77	3	2107695	2108099	333596	333194	6.23e-92	347
NC_017628.1	LR740776.1	66.437	1305	405	14	3324299	3325591	3214375	3213092	2.18e-91	346
NC_017628.1	LR740776.1	95.023	221	8	2	3130369	3130588	2924117	2924335	7.59e-91	343
NC_017628.1	LR740776.1	95.023	221	8	2	3130089	3130307	2924396	2924615	7.59e-91	343
NC_017628.1	LR740776.1	100.000	190	0	0	4816445	4816634	4730217	4730406	7.59e-91	343
NC_017628.1	LR740776.1	68.462	1021	300	15	3860056	3861065	1789886	1790895	2.65e-90	343
NC_017628.1	LR740776.1	68.462	1021	300	15	1900669	1901678	3653965	3654974	2.65e-90	343
NC_017628.1	LR740776.1	67.472	1076	324	10	3788097	3789162	2671864	2672923	2.65e-90	342
NC_017628.1	LR740776.1	67.472	1076	324	10	2854484	2855543	3582056	3583121	2.65e-90	342
NC_017628.1	LR740776.1	71.079	695	199	2	2637325	2638018	2489743	2490436	9.25e-90	341
NC_017628.1	LR740776.1	71.079	695	199	2	2636322	2637015	2490746	2491439	9.25e-90	341
NC_017628.1	LR740776.1	68.030	1051	316	13	3436364	3437404	2616333	2615293	9.25e-90	341
NC_017628.1	LR740776.1	84.345	313	48	1	5075538	5075850	2848312	2848001	9.25e-90	341
NC_017628.1	LR740776.1	68.030	1051	316	13	2797915	2798955	3231424	3230384	9.25e-90	341
NC_017628.1	LR740776.1	67.547	1060	317	10	1462498	1463539	5011530	5012580	9.25e-90	341
NC_017628.1	LR740776.1	65.599	1561	473	25	4128838	4130375	4760521	4762040	9.25e-90	340
NC_017628.1	LR740776.1	80.457	394	70	7	4079414	4079804	1270338	1270727	3.23e-89	339
NC_017628.1	LR740776.1	70.128	780	223	6	3908714	3909488	2487286	2486512	3.23e-89	339
NC_017628.1	LR740776.1	70.128	780	223	6	2633091	2633865	3703397	3702623	3.23e-89	339
NC_017628.1	LR740776.1	81.122	392	54	12	933762	934143	906991	907372	3.23e-89	338
NC_017628.1	LR740776.1	92.208	231	18	0	1785570	1785800	1673518	1673748	1.13e-88	336
NC_017628.1	LR740776.1	92.208	231	18	0	1785378	1785608	1673710	1673940	1.13e-88	336
NC_017628.1	LR740776.1	98.953	191	2	0	3254890	3255080	3048801	3048991	1.13e-88	336
NC_017628.1	LR740776.1	98.953	191	2	0	3254780	3254970	3048911	3049101	1.13e-88	336
NC_017628.1	LR740776.1	99.474	190	0	1	4816557	4816745	4730105	4730294	3.93e-88	335
NC_017628.1	LR740776.1	81.657	338	62	0	4148794	4149131	3937014	3937351	4.79e-87	331
NC_017628.1	LR740776.1	81.657	338	62	0	4148560	4148897	3937248	3937585	4.79e-87	331
NC_017628.1	LR740776.1	89.200	250	27	0	2286449	2286698	2093874	2094123	1.67e-86	330
NC_017628.1	LR740776.1	76.329	414	44	6	2796085	2796490	764854	765221	5.84e-86	327
NC_017628.1	LR740776.1	76.329	414	44	6	781069	781436	2613463	2613868	5.84e-86	327
NC_017628.1	LR740776.1	68.033	976	297	9	4910407	4911376	4819700	4820666	5.84e-86	327
NC_017628.1	LR740776.1	71.154	676	187	5	2353737	2354408	1853720	1853049	2.04e-85	325
NC_017628.1	LR740776.1	72.000	600	168	0	4152331	4152930	3271752	3271153	2.04e-85	325
NC_017628.1	LR740776.1	72.000	600	168	0	3477193	3477792	3941384	3940785	2.04e-85	325
NC_017628.1	LR740776.1	67.930	976	298	9	4906041	4907007	4824066	4825035	2.48e-84	323
NC_017628.1	LR740776.1	79.293	396	74	7	4079895	4080287	1270337	1270727	8.66e-84	321
NC_017628.1	LR740776.1	92.727	220	14	2	280055	280272	299721	299940	3.02e-83	318
NC_017628.1	LR740776.1	92.727	220	14	2	279955	280174	299821	300038	3.02e-83	318
NC_017628.1	LR740776.1	67.190	1082	252	28	2071312	2072337	974202	973168	3.02e-83	318
NC_017628.1	LR740776.1	66.485	1101	274	20	2071312	2072336	1465486	1464405	3.02e-83	318
NC_017628.1	LR740776.1	67.190	1082	252	28	1033332	1034366	1961086	1960061	3.02e-83	318
NC_017628.1	LR740776.1	66.485	1101	274	20	1576245	1577326	1961085	1960061	3.02e-83	318
NC_017628.1	LR740776.1	75.271	461	114	0	4527182	4527642	4391045	4390585	3.02e-83	318
NC_017628.1	LR740776.1	75.271	461	114	0	4523505	4523965	4394721	4394261	3.02e-83	318
NC_017628.1	LR740776.1	70.803	685	174	9	1963832	1964503	2212297	2211626	1.06e-82	317
NC_017628.1	LR740776.1	84.175	297	45	2	5034663	5034957	4986641	4986937	1.06e-82	317
NC_017628.1	LR740776.1	66.407	1286	390	21	3375301	3376559	1603088	1601818	3.68e-82	315
NC_017628.1	LR740776.1	88.259	247	29	0	2129871	2130117	2553401	2553647	3.68e-82	315
NC_017628.1	LR740776.1	66.407	1286	390	21	1713680	1714950	3170579	3169321	3.68e-82	315
NC_017628.1	LR740776.1	73.410	519	138	0	3787046	3787564	2670813	2671331	3.68e-82	315
