NC_011993.1	LR740776.1	69.464	2145	600	21	903371	905489	1623400	1625515	0.0	871
NC_011993.1	LR740776.1	89.058	658	72	0	1435567	1436224	1478251	1478908	0.0	863
NC_011993.1	LR740776.1	68.136	2404	722	18	1435901	1438282	1476086	1478467	0.0	841
NC_011993.1	LR740776.1	84.698	745	85	4	1494178	1494894	2174068	2173325	0.0	838
NC_011993.1	LR740776.1	71.232	1672	467	6	3106880	3108544	720781	722445	0.0	833
NC_011993.1	LR740776.1	74.175	1363	330	13	1860899	1862250	3031105	3032456	0.0	833
NC_011993.1	LR740776.1	74.099	1359	330	13	2907782	2909129	1849083	1850430	0.0	826
NC_011993.1	LR740776.1	71.112	1672	469	6	689190	690854	3231707	3233371	0.0	824
NC_011993.1	LR740776.1	69.220	2102	617	18	4448700	4450786	236274	234188	0.0	820
NC_011993.1	LR740776.1	69.220	2102	617	18	213450	215536	4652579	4650493	0.0	820
NC_011993.1	LR740776.1	72.715	1466	394	6	2051775	2053237	2026615	2028077	0.0	820
NC_011993.1	LR740776.1	73.737	1306	343	0	4366662	4367967	3152935	3154240	0.0	810
NC_011993.1	LR740776.1	73.660	1306	344	0	3028190	3029495	4569149	4570454	0.0	805
NC_011993.1	LR740776.1	89.216	612	64	2	1192302	1192913	5000610	5001219	0.0	800
NC_011993.1	LR740776.1	90.893	571	40	2	3580149	3580707	3702918	3703488	0.0	798
NC_011993.1	LR740776.1	67.763	2463	719	33	2755927	2758352	4344140	4341716	0.0	782
NC_011993.1	LR740776.1	92.322	534	39	2	273712	274244	2175911	2175379	0.0	772
NC_011993.1	LR740776.1	94.036	503	26	2	1618838	1619339	1326310	1325811	0.0	767
NC_011993.1	LR740776.1	91.932	533	41	2	2059163	2059694	289638	289107	0.0	761
NC_011993.1	LR740776.1	85.116	645	94	2	264894	265537	1533215	1533858	0.0	724
NC_011993.1	LR740776.1	84.554	628	95	1	1589591	1590218	1205865	1205240	0.0	693
NC_011993.1	LR740776.1	68.247	1962	596	14	4066565	4068514	2661933	2663879	0.0	691
NC_011993.1	LR740776.1	68.196	1962	597	14	2565288	2567234	4232746	4234695	0.0	687
NC_011993.1	LR740776.1	95.540	426	13	1	1017072	1017491	2553216	2552791	0.0	684
NC_011993.1	LR740776.1	68.650	1882	559	19	3078741	3080605	4234628	4232761	0.0	677
NC_011993.1	LR740776.1	88.889	522	56	2	1621384	1621904	1325060	1324540	0.0	673
NC_011993.1	LR740776.1	73.890	1126	278	11	4717407	4718524	635019	633902	0.0	671
NC_011993.1	LR740776.1	89.919	496	50	0	1034261	1034756	2534482	2533987	0.0	670
NC_011993.1	LR740776.1	89.546	507	51	2	267675	268180	289107	289612	0.0	669
NC_011993.1	LR740776.1	74.218	1055	264	5	3643662	3644709	3764497	3765550	0.0	662
NC_011993.1	LR740776.1	74.123	1055	265	5	3641558	3642611	3766601	3767648	0.0	657
NC_011993.1	LR740776.1	67.740	2080	592	32	3764833	3766868	1906723	1908767	0.0	654
NC_011993.1	LR740776.1	71.700	1265	354	4	3942026	3943288	4057333	4058595	0.0	654
NC_011993.1	LR740776.1	68.174	1835	552	13	1435754	1437572	1476968	1478786	0.0	647
NC_011993.1	LR740776.1	70.840	1334	378	4	1509844	1511170	1279519	1278190	0.0	645
NC_011993.1	LR740776.1	67.504	2071	612	25	1919160	1921204	3882716	3884751	0.0	644
NC_011993.1	LR740776.1	70.765	1334	379	4	1287761	1289090	1547379	1546053	6.62e-180	640
NC_011993.1	LR740776.1	71.064	1372	353	19	2907780	2909129	3432579	3431230	6.62e-180	639
NC_011993.1	LR740776.1	70.124	1446	402	11	1436585	1438015	1476182	1477612	2.31e-179	638
NC_011993.1	LR740776.1	68.276	1885	561	22	4066580	4068447	3205428	3203564	2.31e-179	638
NC_011993.1	LR740776.1	89.050	484	53	0	1191463	1191946	4999581	5000064	2.81e-178	635
NC_011993.1	LR740776.1	91.499	447	37	1	2058404	2058850	290084	289639	9.82e-178	632
NC_011993.1	LR740776.1	94.815	405	16	2	1000366	1000769	2151331	2150931	9.82e-178	632
NC_011993.1	LR740776.1	71.225	1265	360	4	3892263	3893525	4105704	4106966	4.17e-176	627
NC_011993.1	LR740776.1	70.833	1368	365	17	3307858	3309208	3032453	3031103	5.09e-175	623
NC_011993.1	LR740776.1	68.706	1716	490	21	1196066	1197756	1343135	1344828	1.78e-174	622
NC_011993.1	LR740776.1	90.625	448	41	1	274245	274691	2175066	2174619	7.55e-173	616
NC_011993.1	LR740776.1	88.081	495	55	4	124807	125299	147135	147627	9.20e-172	613
NC_011993.1	LR740776.1	95.300	383	17	1	1217261	1217643	5026600	5026981	3.91e-170	607
NC_011993.1	LR740776.1	75.110	908	216	5	1435901	1436803	1477703	1478605	1.36e-169	606
NC_011993.1	LR740776.1	91.415	431	28	3	1685983	1686413	1673519	1673940	1.36e-169	606
NC_011993.1	LR740776.1	70.541	1368	369	17	3307856	3309206	1850433	1849083	1.36e-169	605
NC_011993.1	LR740776.1	95.276	381	16	1	1586002	1586380	1208056	1207676	4.76e-169	604
NC_011993.1	LR740776.1	92.124	419	32	1	1183709	1184126	1963523	1963105	4.76e-169	604
NC_011993.1	LR740776.1	72.444	1125	296	9	602606	603723	4962076	4960959	4.76e-169	604
NC_011993.1	LR740776.1	97.500	360	6	2	2800689	2801046	2924257	2924615	4.76e-169	603
NC_011993.1	LR740776.1	68.952	1575	454	16	1196201	1197756	1187041	1188599	7.07e-167	596
NC_011993.1	LR740776.1	96.944	360	8	2	2800829	2801187	2924117	2924474	2.47e-166	594
NC_011993.1	LR740776.1	98.240	341	0	1	4772768	4773108	1	335	1.05e-164	590
NC_011993.1	LR740776.1	88.147	464	53	2	1191484	1191946	1336245	1336707	1.56e-162	582
NC_011993.1	LR740776.1	70.029	1368	376	17	1860899	1862249	3432577	3431227	8.07e-160	573
NC_011993.1	LR740776.1	99.379	322	2	0	4660822	4661143	4904546	4904225	8.07e-160	572
NC_011993.1	LR740776.1	79.348	644	64	12	733590	734184	764932	765555	2.82e-159	571
NC_011993.1	LR740776.1	76.729	752	175	0	1933584	1934335	4964075	4963324	3.43e-158	568
NC_011993.1	LR740776.1	67.955	1707	509	18	532544	534231	4931282	4929595	1.20e-157	566
NC_011993.1	LR740776.1	76.596	752	176	0	4719772	4720523	1921898	1921147	4.18e-157	563
NC_011993.1	LR740776.1	67.953	1710	504	21	4686192	4687879	566399	564712	1.78e-155	559
NC_011993.1	LR740776.1	89.019	428	46	1	4654100	4654526	4897065	4897492	6.20e-155	557
NC_011993.1	LR740776.1	97.561	328	8	0	1006678	1007005	2563446	2563119	6.20e-155	556
NC_011993.1	LR740776.1	84.645	521	65	9	273727	274244	2174592	2174084	7.56e-154	553
NC_011993.1	LR740776.1	86.384	448	34	2	1494474	1494895	289639	290085	9.20e-153	549
NC_011993.1	LR740776.1	64.792	3130	995	55	2573186	2576260	3833997	3837074	1.05e-145	526
NC_011993.1	LR740776.1	70.462	1212	316	20	1503089	1504282	1286575	1285388	4.47e-144	520
NC_011993.1	LR740776.1	86.067	445	61	1	274247	274690	2173769	2173325	4.47e-144	520
NC_011993.1	LR740776.1	64.514	3128	1007	51	3705774	3708851	2669831	2672905	4.18e-138	500
NC_011993.1	LR740776.1	66.057	2407	701	60	1198176	1200528	1189000	1191344	2.17e-135	492
NC_011993.1	LR740776.1	73.587	814	211	3	1435551	1436362	1477941	1478752	7.56e-135	489
NC_011993.1	LR740776.1	65.862	2402	723	52	1198174	1200528	1345224	1347575	2.64e-134	489
NC_011993.1	LR740776.1	80.460	522	48	10	733779	734295	764743	765215	9.21e-134	486
NC_011993.1	LR740776.1	69.830	1233	320	24	1294961	1296164	1540489	1539280	9.21e-134	486
NC_011993.1	LR740776.1	93.458	321	21	0	1018485	1018805	2552093	2551773	3.22e-133	485
NC_011993.1	LR740776.1	67.750	1569	443	27	2742210	2743733	4357351	4355801	3.22e-133	484
NC_011993.1	LR740776.1	78.037	601	114	6	130695	131292	151953	152538	1.37e-131	479
NC_011993.1	LR740776.1	66.632	1945	546	45	1753933	1755832	66203	68089	2.03e-129	472
NC_011993.1	LR740776.1	66.478	1948	544	44	45466	47352	1741349	1743248	7.08e-129	470
NC_011993.1	LR740776.1	77.458	590	109	6	131004	131578	151644	152224	1.28e-125	460
NC_011993.1	LR740776.1	87.433	374	46	1	1589768	1590141	1362978	1362606	1.28e-125	460
NC_011993.1	LR740776.1	68.915	1171	358	4	3403119	3404286	2666979	2665812	1.28e-125	459
NC_011993.1	LR740776.1	90.691	333	25	2	1686177	1686509	1673518	1673844	4.47e-125	458
NC_011993.1	LR740776.1	65.526	1987	633	20	4663860	4665820	1585132	1583172	1.90e-123	453
NC_011993.1	LR740776.1	77.107	629	107	15	993728	994330	4998122	4998739	1.90e-123	452
NC_011993.1	LR740776.1	73.766	770	193	8	4063263	4064027	3751321	3750556	6.63e-123	451
NC_011993.1	LR740776.1	73.766	770	193	8	3627617	3628382	4230208	4229444	6.63e-123	451
NC_011993.1	LR740776.1	90.303	330	29	1	1685886	1686215	1673614	1673940	6.63e-123	450
NC_011993.1	LR740776.1	75.227	662	162	2	724515	725175	1018025	1018685	2.32e-122	448
NC_011993.1	LR740776.1	82.759	435	75	0	1192472	1192906	1339932	1340366	8.08e-122	447
NC_011993.1	LR740776.1	68.910	1174	353	8	2569167	2570334	3527321	3526154	8.08e-122	447
NC_011993.1	LR740776.1	75.076	662	163	2	989564	990224	755749	756409	9.84e-121	444
NC_011993.1	LR740776.1	65.638	1912	605	20	1541082	1542967	4909148	4907263	9.84e-121	444
NC_011993.1	LR740776.1	82.299	435	77	0	1612126	1612560	1340366	1339932	4.19e-119	438
NC_011993.1	LR740776.1	93.993	283	17	0	2439524	2439806	2494737	2495019	5.10e-118	434
NC_011993.1	LR740776.1	91.837	294	24	0	1001102	1001395	2569599	2569306	9.22e-115	423
NC_011993.1	LR740776.1	92.069	290	23	0	866573	866862	2301901	2302190	1.12e-113	420
NC_011993.1	LR740776.1	95.802	262	6	2	1000757	1001014	2570144	2569884	1.12e-113	419
NC_011993.1	LR740776.1	74.738	669	155	9	66630	67291	3918828	3918167	3.92e-113	417
NC_011993.1	LR740776.1	91.525	295	24	1	3630203	3630497	2083729	2084022	1.37e-112	416
NC_011993.1	LR740776.1	74.589	669	156	9	3800292	3800953	88060	87399	1.67e-111	413
NC_011993.1	LR740776.1	92.226	283	22	0	2439615	2439897	2494646	2494928	1.67e-111	412
NC_011993.1	LR740776.1	94.636	261	14	0	1001529	1001789	2150423	2150163	2.03e-110	408
NC_011993.1	LR740776.1	97.119	243	7	0	1043840	1044082	1033720	1033962	7.09e-110	407
NC_011993.1	LR740776.1	81.384	419	74	2	1612755	1613171	1336661	1336245	1.05e-107	399
NC_011993.1	LR740776.1	92.620	271	20	0	557858	558128	1365748	1366018	1.05e-107	399
NC_011993.1	LR740776.1	67.426	1317	379	21	2896282	2897573	3020966	3022257	1.56e-105	392
NC_011993.1	LR740776.1	83.024	377	60	1	1214903	1215275	1362602	1362978	5.45e-105	391
NC_011993.1	LR740776.1	67.990	1209	301	28	2325984	2327148	1464405	1465571	6.64e-104	388
NC_011993.1	LR740776.1	95.062	243	12	0	1043941	1044183	1033619	1033861	2.32e-103	385
NC_011993.1	LR740776.1	68.039	1020	290	4	4017683	4018678	2186765	2185758	2.32e-103	385
NC_011993.1	LR740776.1	67.274	1317	381	21	2897646	2898937	3019602	3020893	8.09e-103	383
NC_011993.1	LR740776.1	68.865	1031	226	26	944803	945787	2379635	2380616	2.82e-102	381
NC_011993.1	LR740776.1	75.774	549	116	6	126079	126622	145638	146174	9.85e-102	379
NC_011993.1	LR740776.1	96.889	225	7	0	4158966	4159190	4319413	4319637	4.19e-100	375
NC_011993.1	LR740776.1	67.692	1105	343	6	121495	122592	608599	607502	1.78e-98	370
NC_011993.1	LR740776.1	67.143	1330	398	21	720425	721729	4552410	4553725	1.78e-98	370
NC_011993.1	LR740776.1	74.482	627	126	16	1614035	1614650	1022791	1022188	1.78e-98	369
NC_011993.1	LR740776.1	82.086	374	64	2	1192982	1193352	1340933	1341306	6.22e-98	367
NC_011993.1	LR740776.1	97.674	215	5	0	1223026	1223240	1162552	1162766	2.17e-97	366
NC_011993.1	LR740776.1	92.400	250	19	0	2168593	2168842	2227782	2228031	2.17e-97	366
NC_011993.1	LR740776.1	68.598	1070	292	20	2753357	2754398	4346820	4345767	2.17e-97	365
NC_011993.1	LR740776.1	67.422	1191	302	25	1424073	1425239	2379552	2380680	7.58e-97	364
NC_011993.1	LR740776.1	67.937	1076	319	10	2575219	2576278	3582056	3583121	7.58e-97	364
NC_011993.1	LR740776.1	67.511	1105	345	6	575614	576711	143532	142435	9.23e-96	361
NC_011993.1	LR740776.1	66.952	1404	418	27	4349853	4351238	751587	752962	9.23e-96	361
NC_011993.1	LR740776.1	93.305	239	16	0	1005750	1005988	2564366	2564128	9.23e-96	360
NC_011993.1	LR740776.1	65.966	1522	450	26	4562317	4563795	3917333	3918829	3.92e-94	354
NC_011993.1	LR740776.1	65.791	1561	470	25	3799417	3800954	4760521	4762040	1.37e-93	353
NC_011993.1	LR740776.1	96.279	215	8	0	1172883	1173097	1213439	1213653	1.37e-93	352
NC_011993.1	LR740776.1	95.928	221	6	2	2800689	2800907	2924396	2924615	1.37e-93	352
NC_011993.1	LR740776.1	71.094	768	203	11	2431408	2432164	4947608	4946849	1.37e-93	352
NC_011993.1	LR740776.1	66.513	1305	404	14	2993575	2994867	3214375	3213092	4.78e-93	351
NC_011993.1	LR740776.1	68.560	1021	299	15	3532281	3533290	1789886	1790895	5.82e-92	347
NC_011993.1	LR740776.1	68.560	1021	299	15	1801701	1802710	3653965	3654974	5.82e-92	347
NC_011993.1	LR740776.1	81.967	366	61	5	3745101	3745464	1270338	1270700	2.03e-91	345
NC_011993.1	LR740776.1	71.223	695	198	2	2435624	2436317	2489743	2490436	2.03e-91	345
NC_011993.1	LR740776.1	100.000	191	0	0	2925588	2925778	3048801	3048991	2.03e-91	345
NC_011993.1	LR740776.1	95.023	221	8	2	2800968	2801187	2924117	2924335	7.09e-91	343
NC_011993.1	LR740776.1	70.256	780	222	6	2431390	2432164	3703397	3702623	7.09e-91	343
NC_011993.1	LR740776.1	100.000	190	0	0	4531867	4532056	4730217	4730406	7.09e-91	343
NC_011993.1	LR740776.1	82.493	337	59	0	1036854	1037190	5026518	5026854	2.48e-90	343
NC_011993.1	LR740776.1	66.758	1092	259	19	2325976	2327041	1961092	1960079	2.48e-90	342
NC_011993.1	LR740776.1	67.472	1076	324	10	3460321	3461386	2671864	2672923	2.48e-90	342
NC_011993.1	LR740776.1	66.360	1305	406	14	3088269	3089552	3119611	3118319	2.48e-90	342
NC_011993.1	LR740776.1	99.482	193	0	1	1551852	1552044	1587000	1587191	8.64e-90	341
NC_011993.1	LR740776.1	71.079	695	199	2	2434621	2435314	2490746	2491439	8.64e-90	341
NC_011993.1	LR740776.1	72.500	600	165	0	3147086	3147685	3941384	3940785	3.02e-89	339
NC_011993.1	LR740776.1	94.521	219	11	1	284327	284545	299821	300038	3.02e-89	338
NC_011993.1	LR740776.1	65.881	1527	461	27	3458292	3459788	2669835	2671331	3.02e-89	338
NC_011993.1	LR740776.1	98.958	192	2	0	2925478	2925669	3048911	3049102	3.02e-89	338
NC_011993.1	LR740776.1	67.935	1051	317	13	2518698	2519738	3231424	3230384	1.05e-88	336
NC_011993.1	LR740776.1	68.238	976	295	9	4627481	4628450	4819700	4820666	1.05e-88	336
NC_011993.1	LR740776.1	99.474	190	0	1	4531979	4532167	4730105	4730294	3.68e-88	335
NC_011993.1	LR740776.1	71.151	721	155	18	1028822	1029511	2541828	2541130	1.56e-86	330
NC_011993.1	LR740776.1	76.513	413	44	6	2516869	2517273	764854	765221	1.56e-86	329
NC_011993.1	LR740776.1	96.954	197	6	0	1006249	1006445	2563894	2563698	1.56e-86	329
NC_011993.1	LR740776.1	69.610	770	222	4	1437519	1438282	1476087	1476850	5.45e-86	327
NC_011993.1	LR740776.1	76.329	414	44	6	733701	734068	2613463	2613868	5.45e-86	327
NC_011993.1	LR740776.1	67.745	1051	319	13	3105557	3106597	2616333	2615293	5.45e-86	327
NC_011993.1	LR740776.1	67.283	1082	251	28	944728	945762	1961086	1960061	2.32e-84	323
NC_011993.1	LR740776.1	75.488	461	113	0	4198986	4199446	4394721	4394261	2.32e-84	323
NC_011993.1	LR740776.1	74.741	483	122	0	2574204	2574686	3581041	3581523	2.32e-84	322
NC_011993.1	LR740776.1	78.933	375	79	0	1213361	1213735	1360997	1361371	8.10e-84	321
NC_011993.1	LR740776.1	87.319	276	23	7	887489	887758	916440	916709	8.10e-84	320
NC_011993.1	LR740776.1	66.485	1286	389	21	3044576	3045834	1603088	1601818	8.10e-84	320
NC_011993.1	LR740776.1	90.558	233	19	1	1686277	1686509	1673519	1673748	8.10e-84	320
NC_011993.1	LR740776.1	71.033	687	169	11	1864865	1865536	2212297	2211626	8.10e-84	320
NC_011993.1	LR740776.1	98.901	182	2	0	1012538	1012719	2557964	2557783	8.10e-84	320
NC_011993.1	LR740776.1	71.492	677	174	11	4703447	4704115	2487286	2486621	2.83e-83	319
NC_011993.1	LR740776.1	67.190	1082	252	28	1972999	1974024	974202	973168	2.83e-83	318
NC_011993.1	LR740776.1	66.485	1101	274	20	1972999	1974023	1465486	1464405	2.83e-83	318
NC_011993.1	LR740776.1	66.667	1101	272	22	1424073	1425154	1961085	1960061	2.83e-83	318
NC_011993.1	LR740776.1	95.500	200	8	1	715015	715214	746512	746710	9.86e-83	317
NC_011993.1	LR740776.1	67.659	974	304	7	4623116	4624082	4824066	4825035	3.44e-82	315
NC_011993.1	LR740776.1	90.043	231	23	0	1685886	1686116	1673710	1673940	1.20e-81	314
NC_011993.1	LR740776.1	68.421	912	270	11	7826	8728	2660948	2661850	1.20e-81	314
NC_011993.1	LR740776.1	70.710	676	190	5	2154154	2154825	1853720	1853049	4.19e-81	312
NC_011993.1	LR740776.1	66.226	1285	394	19	1566786	1568056	3170579	3169321	4.19e-81	312
NC_011993.1	LR740776.1	85.305	279	26	5	887608	887878	916438	916709	1.46e-80	310
NC_011993.1	LR740776.1	69.925	798	210	17	2431408	2432191	2425197	2424416	5.11e-80	308
NC_011993.1	LR740776.1	71.333	600	172	0	3823207	3823806	3271752	3271153	5.11e-80	307
NC_011993.1	LR740776.1	68.167	911	274	10	2564303	2565205	8151	9053	1.78e-79	306
NC_011993.1	LR740776.1	71.384	636	176	6	815448	816080	4403227	4402595	1.78e-79	306
NC_011993.1	LR740776.1	74.620	461	117	0	4202662	4203122	4391045	4390585	6.22e-79	305
NC_011993.1	LR740776.1	69.799	798	211	17	2370927	2371708	2487313	2486530	6.22e-79	304
NC_011993.1	LR740776.1	66.532	1237	373	22	4570274	4571491	4534159	4535373	2.17e-78	303
NC_011993.1	LR740776.1	70.859	652	184	6	4210980	4211628	845885	845237	2.65e-77	298
NC_011993.1	LR740776.1	93.401	197	13	0	1012523	1012719	1176005	1176201	9.24e-77	297
NC_011993.1	LR740776.1	68.660	836	248	10	3501779	3502607	3260380	3259552	3.22e-76	295
NC_011993.1	LR740776.1	71.246	626	171	7	3818707	3819326	3936549	3937171	3.22e-76	295
NC_011993.1	LR740776.1	70.103	679	191	6	853886	854558	881322	881994	1.13e-75	294
NC_011993.1	LR740776.1	65.954	1169	376	9	4368195	4369352	4967772	4968929	1.13e-75	294
NC_011993.1	LR740776.1	90.455	220	18	3	284526	284742	299721	299940	3.93e-75	292
NC_011993.1	LR740776.1	67.437	952	266	15	295755	296678	1177988	1178923	3.93e-75	292
NC_011993.1	LR740776.1	76.515	396	72	5	2134236	2134631	2495019	2494645	3.93e-75	292
NC_011993.1	LR740776.1	77.215	395	67	8	2134333	2134726	2495018	2494646	3.93e-75	292
NC_011993.1	LR740776.1	77.249	378	85	1	3439331	3439708	1991646	1992022	3.93e-75	291
NC_011993.1	LR740776.1	67.622	942	292	10	1215690	1216624	5024310	5025245	3.93e-75	291
NC_011993.1	LR740776.1	69.764	678	195	4	851538	852210	883670	884342	1.37e-74	290
NC_011993.1	LR740776.1	67.978	890	255	13	3811515	3812389	3201461	3200587	1.37e-74	289
NC_011993.1	LR740776.1	85.830	247	35	0	1192911	1193157	2553647	2553401	4.78e-74	288
NC_011993.1	LR740776.1	68.203	846	257	8	3135414	3136253	3624314	3623475	4.78e-74	288
NC_011993.1	LR740776.1	84.173	278	38	5	2744305	2744580	2850637	2850910	1.67e-73	287
NC_011993.1	LR740776.1	67.298	951	267	15	1189888	1190822	310996	311918	1.67e-73	286
NC_011993.1	LR740776.1	67.789	950	285	15	2370787	2371727	3702461	3703398	1.67e-73	286
NC_011993.1	LR740776.1	67.400	954	265	17	295754	296678	1961002	1960066	5.83e-73	284
NC_011993.1	LR740776.1	82.807	285	36	5	733586	733857	2613579	2613863	2.03e-72	283
NC_011993.1	LR740776.1	67.290	963	269	17	1973004	1973949	311918	310985	2.03e-72	282
NC_011993.1	LR740776.1	80.115	347	56	10	284337	284673	1033962	1033619	2.03e-72	282
NC_011993.1	LR740776.1	74.762	420	106	0	1590590	1591009	1361416	1360997	7.10e-72	280
NC_011993.1	LR740776.1	68.908	714	220	2	251515	252227	3057556	3056844	7.10e-72	280
NC_011993.1	LR740776.1	63.895	1972	666	24	2746636	2748581	4353724	4351773	7.10e-72	280
NC_011993.1	LR740776.1	82.456	285	37	5	2516984	2517268	764739	765010	2.48e-71	279
NC_011993.1	LR740776.1	73.923	441	115	0	1590569	1591009	1204904	1204464	8.65e-71	278
NC_011993.1	LR740776.1	98.137	161	3	0	1007010	1007170	2144917	2144757	8.65e-71	278
NC_011993.1	LR740776.1	68.768	714	221	2	2933517	2934229	272933	272221	3.02e-70	276
NC_011993.1	LR740776.1	96.988	166	4	1	1005746	1005911	1168413	1168577	1.05e-69	274
NC_011993.1	LR740776.1	71.937	506	142	0	1369187	1369692	517578	517073	1.05e-69	273
NC_011993.1	LR740776.1	78.947	361	36	16	2134231	2134563	1033968	1033620	1.05e-69	273
NC_011993.1	LR740776.1	74.702	419	102	2	3824267	3824683	3270668	3270252	1.05e-69	273
NC_011993.1	LR740776.1	75.495	404	71	8	15068	15445	1326263	1325862	3.68e-69	272
NC_011993.1	LR740776.1	62.938	2485	865	24	1435703	1438159	1476182	1478638	3.68e-69	272
NC_011993.1	LR740776.1	88.679	212	12	3	4737240	4737442	4980652	4980860	3.68e-69	272
NC_011993.1	LR740776.1	88.679	212	12	3	4737119	4737327	4980773	4980975	3.68e-69	272
NC_011993.1	LR740776.1	67.528	890	259	13	3075765	3076639	3930263	3929389	3.68e-69	271
NC_011993.1	LR740776.1	65.526	1169	381	9	4724238	4725395	4570682	4571839	3.68e-69	271
NC_011993.1	LR740776.1	66.916	937	296	8	832727	833656	665623	664694	1.28e-68	269
NC_011993.1	LR740776.1	83.594	256	41	1	1036936	1037190	1207674	1207929	1.28e-68	269
NC_011993.1	LR740776.1	72.917	480	112	6	2173157	2173627	2235099	2235569	1.28e-68	269
NC_011993.1	LR740776.1	66.578	1134	344	22	1203578	1204689	5011491	5012611	1.28e-68	269
NC_011993.1	LR740776.1	96.894	161	5	0	1003255	1003415	2149159	2148999	4.48e-68	269
NC_011993.1	LR740776.1	93.750	176	11	0	3466471	3466646	4274963	4274788	4.48e-68	269
NC_011993.1	LR740776.1	70.805	596	150	10	4684509	4685092	568194	567611	4.48e-68	268
NC_011993.1	LR740776.1	65.515	1302	422	18	3946728	3948017	1603127	1604413	4.48e-68	268
NC_011993.1	LR740776.1	72.840	486	119	6	1424677	1425154	1178448	1178928	1.56e-67	267
NC_011993.1	LR740776.1	65.875	1011	257	18	295746	296679	1464483	1465482	1.56e-67	267
NC_011993.1	LR740776.1	72.840	486	119	6	1190347	1190827	1465009	1465486	1.56e-67	267
NC_011993.1	LR740776.1	76.053	380	86	3	2004583	2004959	3561064	3561441	1.56e-67	267
NC_011993.1	LR740776.1	87.671	219	25	2	4328040	4328256	4319419	4319637	1.56e-67	267
NC_011993.1	LR740776.1	66.888	903	286	6	4198016	4198910	4395634	4394737	1.56e-67	266
NC_011993.1	LR740776.1	66.702	937	298	7	633617	634546	863435	862506	5.46e-67	265
