NC_017634.1	LR740776.1	69.464	2145	600	21	899102	901220	1623400	1625515	0.0	871
NC_017634.1	LR740776.1	95.564	541	23	1	996506	997046	2570144	2569605	0.0	865
NC_017634.1	LR740776.1	89.058	658	72	0	1444324	1444981	1478251	1478908	0.0	863
NC_017634.1	LR740776.1	68.136	2404	722	18	1444658	1447039	1476086	1478467	0.0	841
NC_017634.1	LR740776.1	84.698	745	85	4	1502992	1503708	2174068	2173325	0.0	838
NC_017634.1	LR740776.1	71.232	1672	467	6	3081103	3082767	720781	722445	0.0	833
NC_017634.1	LR740776.1	74.175	1363	330	13	1867964	1869315	3031105	3032456	0.0	833
NC_017634.1	LR740776.1	74.099	1359	330	13	2882115	2883462	1849083	1850430	0.0	826
NC_017634.1	LR740776.1	71.112	1672	469	6	684990	686654	3231707	3233371	0.0	824
NC_017634.1	LR740776.1	69.220	2102	617	18	4423758	4425844	236274	234188	0.0	820
NC_017634.1	LR740776.1	69.220	2102	617	18	213792	215878	4652579	4650493	0.0	820
NC_017634.1	LR740776.1	72.715	1466	394	6	2058838	2060300	2026615	2028077	0.0	820
NC_017634.1	LR740776.1	85.530	698	78	2	1012991	1013686	2872270	2871594	0.0	816
NC_017634.1	LR740776.1	73.737	1306	343	0	4341720	4343025	3152935	3154240	0.0	810
NC_017634.1	LR740776.1	73.660	1306	344	0	3002413	3003718	4569149	4570454	0.0	805
NC_017634.1	LR740776.1	89.216	612	64	2	1189985	1190596	5000610	5001219	0.0	800
NC_017634.1	LR740776.1	90.893	571	40	2	3555209	3555767	3702918	3703488	0.0	798
NC_017634.1	LR740776.1	96.667	480	13	1	998762	999241	2149180	2148704	0.0	792
NC_017634.1	LR740776.1	92.322	534	39	2	268735	269267	2175911	2175379	0.0	772
NC_017634.1	LR740776.1	91.932	533	41	2	2066226	2066757	289638	289107	0.0	761
NC_017634.1	LR740776.1	98.824	425	5	0	1003417	1003841	2563325	2562901	0.0	745
NC_017634.1	LR740776.1	94.179	481	27	1	1626427	1626906	1326291	1325811	0.0	738
NC_017634.1	LR740776.1	98.507	402	6	0	1000260	1000661	2147015	2146614	0.0	699
NC_017634.1	LR740776.1	84.554	628	95	1	1598403	1599030	1205865	1205240	0.0	693
NC_017634.1	LR740776.1	68.247	1962	596	14	4041624	4043573	2661933	2663879	0.0	691
NC_017634.1	LR740776.1	97.080	411	12	0	1031126	1031536	2534947	2534537	0.0	688
NC_017634.1	LR740776.1	68.196	1962	597	14	2573127	2575073	4232746	4234695	0.0	687
NC_017634.1	LR740776.1	68.650	1882	559	19	3052964	3054828	4234628	4232761	0.0	677
NC_017634.1	LR740776.1	73.890	1126	278	11	4692458	4693575	635019	633902	0.0	671
NC_017634.1	LR740776.1	74.218	1055	264	5	3618722	3619769	3764497	3765550	0.0	662
NC_017634.1	LR740776.1	74.123	1055	265	5	3616618	3617671	3766601	3767648	0.0	657
NC_017634.1	LR740776.1	67.740	2080	592	32	3739893	3741928	1906723	1908767	0.0	654
NC_017634.1	LR740776.1	71.700	1265	354	4	3917085	3918347	4057333	4058595	0.0	654
NC_017634.1	LR740776.1	68.174	1835	552	13	1444511	1446329	1476968	1478786	0.0	647
NC_017634.1	LR740776.1	70.840	1334	378	4	1518656	1519982	1279519	1278190	0.0	645
NC_017634.1	LR740776.1	67.504	2071	612	25	1926225	1928269	3882716	3884751	0.0	644
NC_017634.1	LR740776.1	70.765	1334	379	4	1296519	1297848	1547379	1546053	6.58e-180	640
NC_017634.1	LR740776.1	71.064	1372	353	19	2882113	2883462	3432579	3431230	6.58e-180	639
NC_017634.1	LR740776.1	70.124	1446	402	11	1445342	1446772	1476182	1477612	2.30e-179	638
NC_017634.1	LR740776.1	68.276	1885	561	22	4041639	4043506	3205428	3203564	2.30e-179	638
NC_017634.1	LR740776.1	89.050	484	53	0	1189146	1189629	4999581	5000064	2.80e-178	635
NC_017634.1	LR740776.1	91.499	447	37	1	2065467	2065913	290084	289639	9.77e-178	632
NC_017634.1	LR740776.1	94.815	405	16	2	996115	996518	2151331	2150931	9.77e-178	632
NC_017634.1	LR740776.1	71.225	1265	360	4	3867322	3868584	4105704	4106966	4.15e-176	627
NC_017634.1	LR740776.1	87.525	505	62	1	1628671	1629175	1325043	1324540	5.06e-175	624
NC_017634.1	LR740776.1	70.833	1368	365	17	3282088	3283438	3032453	3031103	5.06e-175	623
NC_017634.1	LR740776.1	68.706	1716	490	21	1193749	1195439	1343135	1344828	1.77e-174	622
NC_017634.1	LR740776.1	90.625	448	41	1	269268	269714	2175066	2174619	7.51e-173	616
NC_017634.1	LR740776.1	88.081	495	55	4	125149	125641	147135	147627	9.15e-172	613
NC_017634.1	LR740776.1	95.801	381	14	1	1594814	1595192	1208056	1207676	9.15e-172	613
NC_017634.1	LR740776.1	95.300	383	17	1	1226021	1226403	5026600	5026981	3.89e-170	607
NC_017634.1	LR740776.1	75.110	908	216	5	1444658	1445560	1477703	1478605	1.36e-169	606
NC_017634.1	LR740776.1	91.415	431	28	3	1693047	1693477	1673519	1673940	1.36e-169	606
NC_017634.1	LR740776.1	70.541	1368	369	17	3282086	3283436	1850433	1849083	1.36e-169	605
NC_017634.1	LR740776.1	92.124	419	32	1	1181392	1181809	1963523	1963105	4.74e-169	604
NC_017634.1	LR740776.1	72.444	1125	296	9	598406	599523	4962076	4960959	4.74e-169	604
NC_017634.1	LR740776.1	68.952	1575	454	16	1193884	1195439	1187041	1188599	7.03e-167	596
NC_017634.1	LR740776.1	88.147	464	53	2	1189167	1189629	1336245	1336707	1.55e-162	582
NC_017634.1	LR740776.1	88.478	460	49	3	1032160	1032619	2534442	2533987	1.55e-162	581
NC_017634.1	LR740776.1	70.029	1368	376	17	1867964	1869314	3432577	3431227	8.02e-160	573
NC_017634.1	LR740776.1	99.379	322	2	0	4635874	4636195	4904546	4904225	8.02e-160	572
NC_017634.1	LR740776.1	79.348	644	64	12	729390	729984	764932	765555	2.80e-159	571
NC_017634.1	LR740776.1	76.729	752	175	0	1940649	1941400	4964075	4963324	3.41e-158	568
NC_017634.1	LR740776.1	67.955	1707	509	18	528344	530031	4931282	4929595	1.19e-157	566
NC_017634.1	LR740776.1	76.596	752	176	0	4694823	4695574	1921898	1921147	4.16e-157	563
NC_017634.1	LR740776.1	67.953	1710	504	21	4661244	4662931	566399	564712	1.77e-155	559
NC_017634.1	LR740776.1	94.429	359	20	0	996688	997046	2150957	2150599	1.77e-155	558
NC_017634.1	LR740776.1	89.019	428	46	1	4629152	4629578	4897065	4897492	6.17e-155	557
NC_017634.1	LR740776.1	84.645	521	65	9	268750	269267	2174592	2174084	7.52e-154	553
NC_017634.1	LR740776.1	86.384	448	34	2	1503288	1503709	289639	290085	9.16e-153	549
NC_017634.1	LR740776.1	94.203	345	17	1	1014683	1015027	2552114	2551773	2.46e-147	531
NC_017634.1	LR740776.1	64.760	3130	996	55	2581025	2584099	3833997	3837074	4.44e-144	521
NC_017634.1	LR740776.1	70.462	1212	316	20	1511901	1513094	1286575	1285388	4.44e-144	520
NC_017634.1	LR740776.1	86.067	445	61	1	269270	269713	2173769	2173325	4.44e-144	520
NC_017634.1	LR740776.1	64.514	3128	1007	51	3680834	3683911	2669831	2672905	4.16e-138	500
NC_017634.1	LR740776.1	96.970	297	9	0	998249	998545	2568418	2568122	1.77e-136	496
NC_017634.1	LR740776.1	66.057	2407	701	60	1195859	1198211	1189000	1191344	2.15e-135	492
NC_017634.1	LR740776.1	73.587	814	211	3	1444308	1445119	1477941	1478752	7.52e-135	489
NC_017634.1	LR740776.1	65.862	2402	723	52	1195857	1198211	1345224	1347575	2.63e-134	489
NC_017634.1	LR740776.1	93.093	333	20	3	1631473	1631805	1320723	1320394	9.16e-134	487
NC_017634.1	LR740776.1	80.460	522	48	10	729579	730095	764743	765215	9.16e-134	486
NC_017634.1	LR740776.1	69.830	1233	320	24	1303719	1304922	1540489	1539280	9.16e-134	486
NC_017634.1	LR740776.1	78.037	601	114	6	131037	131634	151953	152538	1.36e-131	479
NC_017634.1	LR740776.1	66.632	1945	546	45	1760998	1762897	66203	68089	2.02e-129	472
NC_017634.1	LR740776.1	66.478	1948	544	44	45808	47694	1741349	1743248	7.04e-129	470
NC_017634.1	LR740776.1	77.458	590	109	6	131346	131920	151644	152224	1.27e-125	460
NC_017634.1	LR740776.1	87.433	374	46	1	1598580	1598953	1362978	1362606	1.27e-125	460
NC_017634.1	LR740776.1	68.915	1171	358	4	3377349	3378516	2666979	2665812	1.27e-125	459
NC_017634.1	LR740776.1	90.691	333	25	2	1693241	1693573	1673518	1673844	4.45e-125	458
NC_017634.1	LR740776.1	65.526	1987	633	20	4638912	4640872	1585132	1583172	1.89e-123	453
NC_017634.1	LR740776.1	77.107	629	107	15	989477	990079	4998122	4998739	1.89e-123	452
NC_017634.1	LR740776.1	73.766	770	193	8	4038322	4039086	3751321	3750556	6.60e-123	451
NC_017634.1	LR740776.1	73.766	770	193	8	3602677	3603442	4230208	4229444	6.60e-123	451
NC_017634.1	LR740776.1	90.303	330	29	1	1692950	1693279	1673614	1673940	6.60e-123	450
NC_017634.1	LR740776.1	75.227	662	162	2	720315	720975	1018025	1018685	2.30e-122	448
NC_017634.1	LR740776.1	82.759	435	75	0	1190155	1190589	1339932	1340366	8.04e-122	447
NC_017634.1	LR740776.1	68.910	1174	353	8	2577006	2578173	3527321	3526154	8.04e-122	447
NC_017634.1	LR740776.1	75.076	662	163	2	985313	985973	755749	756409	9.79e-121	444
NC_017634.1	LR740776.1	65.638	1912	605	20	1549894	1551779	4909148	4907263	9.79e-121	444
NC_017634.1	LR740776.1	76.630	629	110	15	1622838	1623455	1022791	1022189	4.16e-119	438
NC_017634.1	LR740776.1	82.299	435	77	0	1620929	1621363	1340366	1339932	4.16e-119	438
NC_017634.1	LR740776.1	93.993	283	17	0	2447363	2447645	2494737	2495019	5.07e-118	434
NC_017634.1	LR740776.1	92.069	290	23	0	862364	862653	2301901	2302190	1.12e-113	420
NC_017634.1	LR740776.1	74.738	669	155	9	66972	67633	3918828	3918167	3.90e-113	417
NC_017634.1	LR740776.1	91.525	295	24	1	3605263	3605557	2083729	2084022	1.36e-112	416
NC_017634.1	LR740776.1	74.589	669	156	9	3775352	3776013	88060	87399	1.66e-111	413
NC_017634.1	LR740776.1	92.226	283	22	0	2447454	2447736	2494646	2494928	1.66e-111	412
NC_017634.1	LR740776.1	97.119	243	7	0	1041703	1041945	1033720	1033962	7.05e-110	407
NC_017634.1	LR740776.1	90.136	294	29	0	996757	997050	1164596	1164889	1.05e-107	400
NC_017634.1	LR740776.1	81.384	419	74	2	1621558	1621974	1336661	1336245	1.05e-107	399
NC_017634.1	LR740776.1	92.620	271	20	0	553658	553928	1365748	1366018	1.05e-107	399
NC_017634.1	LR740776.1	67.426	1317	379	21	2870615	2871906	3020966	3022257	1.55e-105	392
NC_017634.1	LR740776.1	83.024	377	60	1	1223663	1224035	1362602	1362978	5.42e-105	391
NC_017634.1	LR740776.1	95.122	246	12	0	1027026	1027271	2539716	2539471	5.42e-105	390
NC_017634.1	LR740776.1	67.990	1209	301	28	2333823	2334987	1464405	1465571	6.60e-104	388
NC_017634.1	LR740776.1	67.350	1317	380	21	2871979	2873270	3019602	3020893	6.60e-104	388
NC_017634.1	LR740776.1	95.062	243	12	0	1041804	1042046	1033619	1033861	2.30e-103	385
NC_017634.1	LR740776.1	68.039	1020	290	4	3992742	3993737	2186765	2185758	2.30e-103	385
NC_017634.1	LR740776.1	68.865	1031	226	26	940552	941536	2379635	2380616	2.81e-102	381
NC_017634.1	LR740776.1	75.774	549	116	6	126421	126964	145638	146174	9.80e-102	379
NC_017634.1	LR740776.1	96.889	225	7	0	4134024	4134248	4319413	4319637	4.17e-100	375
NC_017634.1	LR740776.1	67.692	1105	343	6	121837	122934	608599	607502	1.77e-98	370
NC_017634.1	LR740776.1	67.143	1330	398	21	716225	717529	4552410	4553725	1.77e-98	370
NC_017634.1	LR740776.1	82.086	374	64	2	1190665	1191035	1340933	1341306	6.19e-98	367
NC_017634.1	LR740776.1	97.674	215	5	0	1231784	1231998	1162552	1162766	2.16e-97	366
NC_017634.1	LR740776.1	92.400	250	19	0	2175657	2175906	2227782	2228031	2.16e-97	366
NC_017634.1	LR740776.1	72.480	734	156	20	1025008	1025717	2541760	2541049	2.16e-97	365
NC_017634.1	LR740776.1	67.422	1191	302	25	1432830	1433996	2379552	2380680	7.53e-97	364
NC_017634.1	LR740776.1	67.937	1076	319	10	2583058	2584117	3582056	3583121	7.53e-97	364
NC_017634.1	LR740776.1	67.511	1105	345	6	571414	572511	143532	142435	9.18e-96	361
NC_017634.1	LR740776.1	66.952	1404	418	27	4324911	4326296	751587	752962	9.18e-96	361
NC_017634.1	LR740776.1	94.372	231	13	0	1009349	1009579	1176005	1176235	3.20e-95	359
NC_017634.1	LR740776.1	65.966	1522	450	26	4537369	4538847	3917333	3918829	3.90e-94	354
NC_017634.1	LR740776.1	65.791	1561	470	25	3774477	3776014	4760521	4762040	1.36e-93	353
NC_017634.1	LR740776.1	96.279	215	8	0	1170745	1170959	1213439	1213653	1.36e-93	352
NC_017634.1	LR740776.1	95.928	221	6	2	2775161	2775379	2924396	2924615	1.36e-93	352
NC_017634.1	LR740776.1	71.094	768	203	11	2439247	2440003	4947608	4946849	1.36e-93	352
NC_017634.1	LR740776.1	66.513	1305	404	14	2967798	2969090	3214375	3213092	4.76e-93	351
NC_017634.1	LR740776.1	68.560	1021	299	15	3506510	3507519	1789886	1790895	5.79e-92	347
NC_017634.1	LR740776.1	68.560	1021	299	15	1808766	1809775	3653965	3654974	5.79e-92	347
NC_017634.1	LR740776.1	81.967	366	61	5	3720161	3720524	1270338	1270700	2.02e-91	345
NC_017634.1	LR740776.1	71.223	695	198	2	2443463	2444156	2489743	2490436	2.02e-91	345
NC_017634.1	LR740776.1	95.023	221	8	2	2775301	2775520	2924117	2924335	7.06e-91	343
NC_017634.1	LR740776.1	70.256	780	222	6	2439229	2440003	3703397	3702623	7.06e-91	343
NC_017634.1	LR740776.1	100.000	190	0	0	4506919	4507108	4730217	4730406	7.06e-91	343
NC_017634.1	LR740776.1	82.493	337	59	0	1034717	1035053	5026518	5026854	2.46e-90	343
NC_017634.1	LR740776.1	66.758	1092	259	19	2333815	2334880	1961092	1960079	2.46e-90	342
NC_017634.1	LR740776.1	96.172	209	8	0	997301	997509	2569330	2569122	2.46e-90	342
NC_017634.1	LR740776.1	67.472	1076	324	10	3434551	3435616	2671864	2672923	2.46e-90	342
NC_017634.1	LR740776.1	66.360	1305	406	14	3062492	3063775	3119611	3118319	2.46e-90	342
NC_017634.1	LR740776.1	99.482	193	0	1	1560664	1560856	1587000	1587191	8.60e-90	341
NC_017634.1	LR740776.1	71.079	695	199	2	2442460	2443153	2490746	2491439	8.60e-90	341
NC_017634.1	LR740776.1	72.500	600	165	0	3121316	3121915	3941384	3940785	3.00e-89	339
NC_017634.1	LR740776.1	94.521	219	11	1	279350	279568	299821	300038	3.00e-89	338
NC_017634.1	LR740776.1	65.881	1527	461	27	3432522	3434018	2669835	2671331	3.00e-89	338
NC_017634.1	LR740776.1	67.935	1051	317	13	2526537	2527577	3231424	3230384	1.05e-88	336
NC_017634.1	LR740776.1	68.238	976	295	9	4602533	4603502	4819700	4820666	1.05e-88	336
NC_017634.1	LR740776.1	99.474	190	0	1	4507031	4507219	4730105	4730294	3.66e-88	335
NC_017634.1	LR740776.1	76.513	413	44	6	2524708	2525112	764854	765221	1.55e-86	329
NC_017634.1	LR740776.1	69.610	770	222	4	1446276	1447039	1476087	1476850	5.43e-86	327
NC_017634.1	LR740776.1	76.329	414	44	6	729501	729868	2613463	2613868	5.43e-86	327
NC_017634.1	LR740776.1	67.745	1051	319	13	3079780	3080820	2616333	2615293	5.43e-86	327
NC_017634.1	LR740776.1	83.180	327	45	6	883100	883421	916440	916761	6.61e-85	324
NC_017634.1	LR740776.1	67.283	1082	251	28	940477	941511	1961086	1960061	2.31e-84	323
NC_017634.1	LR740776.1	75.488	461	113	0	4174044	4174504	4394721	4394261	2.31e-84	323
NC_017634.1	LR740776.1	74.741	483	122	0	2582043	2582525	3581041	3581523	2.31e-84	322
NC_017634.1	LR740776.1	78.933	375	79	0	1222121	1222495	1360997	1361371	8.05e-84	321
NC_017634.1	LR740776.1	66.485	1286	389	21	3018799	3020057	1603088	1601818	8.05e-84	320
NC_017634.1	LR740776.1	90.558	233	19	1	1693341	1693573	1673519	1673748	8.05e-84	320
NC_017634.1	LR740776.1	71.033	687	169	11	1871930	1872601	2212297	2211626	8.05e-84	320
NC_017634.1	LR740776.1	71.492	677	174	11	4678498	4679166	2487286	2486621	2.81e-83	319
NC_017634.1	LR740776.1	67.190	1082	252	28	1980063	1981088	974202	973168	2.81e-83	318
NC_017634.1	LR740776.1	66.485	1101	274	20	1980063	1981087	1465486	1464405	2.81e-83	318
NC_017634.1	LR740776.1	66.667	1101	272	22	1432830	1433911	1961085	1960061	2.81e-83	318
NC_017634.1	LR740776.1	97.872	188	3	1	1001765	1001951	2146113	2145926	2.81e-83	318
NC_017634.1	LR740776.1	95.500	200	8	1	710815	711014	746512	746710	9.81e-83	317
NC_017634.1	LR740776.1	88.306	248	29	0	1013457	1013704	1181061	1181308	9.81e-83	317
NC_017634.1	LR740776.1	67.659	974	304	7	4598168	4599134	4824066	4825035	3.42e-82	315
NC_017634.1	LR740776.1	90.043	231	23	0	1692950	1693180	1673710	1673940	1.20e-81	314
NC_017634.1	LR740776.1	68.421	912	270	11	8168	9070	2660948	2661850	1.20e-81	314
NC_017634.1	LR740776.1	70.710	676	190	5	2161218	2161889	1853720	1853049	4.17e-81	312
NC_017634.1	LR740776.1	66.226	1285	394	19	1575598	1576868	3170579	3169321	4.17e-81	312
NC_017634.1	LR740776.1	69.925	798	210	17	2439247	2440030	2425197	2424416	5.08e-80	308
NC_017634.1	LR740776.1	69.925	798	210	17	2378766	2379547	2487313	2486530	5.08e-80	308
NC_017634.1	LR740776.1	71.333	600	172	0	3798267	3798866	3271752	3271153	5.08e-80	307
NC_017634.1	LR740776.1	68.167	911	274	10	2572142	2573044	8151	9053	1.77e-79	306
NC_017634.1	LR740776.1	71.384	636	176	6	811248	811880	4403227	4402595	1.77e-79	306
NC_017634.1	LR740776.1	95.337	193	8	1	1014078	1014269	2552308	2552116	6.19e-79	305
NC_017634.1	LR740776.1	74.620	461	117	0	4177720	4178180	4391045	4390585	6.19e-79	305
NC_017634.1	LR740776.1	66.532	1237	373	22	4545326	4546543	4534159	4535373	2.16e-78	303
NC_017634.1	LR740776.1	70.859	652	184	6	4186038	4186686	845885	845237	2.63e-77	298
NC_017634.1	LR740776.1	68.660	836	248	10	3476008	3476836	3260380	3259552	3.21e-76	295
NC_017634.1	LR740776.1	71.246	626	171	7	3793767	3794386	3936549	3937171	3.21e-76	295
NC_017634.1	LR740776.1	70.103	679	191	6	849677	850349	881322	881994	1.12e-75	294
NC_017634.1	LR740776.1	90.045	221	19	2	1626230	1626447	1328326	1328106	1.12e-75	294
NC_017634.1	LR740776.1	65.954	1169	376	9	4343253	4344410	4967772	4968929	1.12e-75	294
NC_017634.1	LR740776.1	90.455	220	18	3	279549	279765	299721	299940	3.91e-75	292
NC_017634.1	LR740776.1	67.437	952	266	15	290778	291701	1177988	1178923	3.91e-75	292
NC_017634.1	LR740776.1	76.515	396	72	5	2141300	2141695	2495019	2494645	3.91e-75	292
NC_017634.1	LR740776.1	77.215	395	67	8	2141397	2141790	2495018	2494646	3.91e-75	292
NC_017634.1	LR740776.1	77.249	378	85	1	3413561	3413938	1991646	1992022	3.91e-75	291
NC_017634.1	LR740776.1	67.622	942	292	10	1224450	1225384	5024310	5025245	3.91e-75	291
NC_017634.1	LR740776.1	69.764	678	195	4	847329	848001	883670	884342	1.36e-74	290
NC_017634.1	LR740776.1	67.978	890	255	13	3786575	3787449	3201461	3200587	1.36e-74	289
NC_017634.1	LR740776.1	85.830	247	35	0	1190594	1190840	2553647	2553401	4.76e-74	288
NC_017634.1	LR740776.1	68.203	846	257	8	3109644	3110483	3624314	3623475	4.76e-74	288
NC_017634.1	LR740776.1	67.298	951	267	15	1187571	1188505	310996	311918	1.66e-73	286
NC_017634.1	LR740776.1	67.789	950	285	15	2378626	2379566	3702461	3703398	1.66e-73	286
NC_017634.1	LR740776.1	67.400	954	265	17	290777	291701	1961002	1960066	5.80e-73	284
NC_017634.1	LR740776.1	82.807	285	36	5	729386	729657	2613579	2613863	2.02e-72	283
NC_017634.1	LR740776.1	67.290	963	269	17	1980068	1981013	311918	310985	2.02e-72	282
NC_017634.1	LR740776.1	80.115	347	56	10	279360	279696	1033962	1033619	2.02e-72	282
NC_017634.1	LR740776.1	82.456	285	37	5	2524823	2525107	764739	765010	2.47e-71	279
NC_017634.1	LR740776.1	73.923	441	115	0	1599381	1599821	1204904	1204464	8.60e-71	278
NC_017634.1	LR740776.1	98.137	161	3	0	1003834	1003994	2144917	2144757	8.60e-71	278
NC_017634.1	LR740776.1	68.768	714	221	2	2907740	2908452	272933	272221	3.00e-70	276
NC_017634.1	LR740776.1	68.768	714	221	2	251857	252569	3057556	3056844	3.00e-70	276
NC_017634.1	LR740776.1	97.561	164	3	1	1001781	1001944	1168415	1168577	3.00e-70	275
NC_017634.1	LR740776.1	71.937	506	142	0	1377945	1378450	517578	517073	1.05e-69	273
NC_017634.1	LR740776.1	78.947	361	36	16	2141295	2141627	1033968	1033620	1.05e-69	273
NC_017634.1	LR740776.1	74.702	419	102	2	3799327	3799743	3270668	3270252	1.05e-69	273
NC_017634.1	LR740776.1	75.495	404	71	8	15410	15787	1326263	1325862	3.66e-69	272
NC_017634.1	LR740776.1	62.938	2485	865	24	1444460	1446916	1476182	1478638	3.66e-69	272
NC_017634.1	LR740776.1	88.679	212	12	3	4712170	4712378	4980773	4980975	3.66e-69	272
NC_017634.1	LR740776.1	66.334	1001	314	8	1608930	1609923	1351876	1350892	3.66e-69	271
NC_017634.1	LR740776.1	74.286	420	108	0	1599402	1599821	1361416	1360997	3.66e-69	271
NC_017634.1	LR740776.1	65.526	1169	381	9	4699289	4700446	4570682	4571839	3.66e-69	271
NC_017634.1	LR740776.1	66.916	937	296	8	828518	829447	665623	664694	1.28e-68	269
NC_017634.1	LR740776.1	86.026	229	32	0	1621767	1621995	1179791	1179563	1.28e-68	269
NC_017634.1	LR740776.1	83.594	256	41	1	1034799	1035053	1207674	1207929	1.28e-68	269
NC_017634.1	LR740776.1	72.917	480	112	6	2180221	2180691	2235099	2235569	1.28e-68	269
NC_017634.1	LR740776.1	66.578	1134	344	22	1212338	1213449	5011491	5012611	1.28e-68	269
NC_017634.1	LR740776.1	93.750	176	11	0	3440701	3440876	4274963	4274788	4.46e-68	269
NC_017634.1	LR740776.1	70.805	596	150	10	4659561	4660144	568194	567611	4.46e-68	268
NC_017634.1	LR740776.1	65.515	1302	422	18	3921787	3923076	1603127	1604413	4.46e-68	268
NC_017634.1	LR740776.1	72.840	486	119	6	1433434	1433911	1178448	1178928	1.56e-67	267
NC_017634.1	LR740776.1	65.875	1011	257	18	290769	291702	1464483	1465482	1.56e-67	267
NC_017634.1	LR740776.1	72.840	486	119	6	1188030	1188510	1465009	1465486	1.56e-67	267
NC_017634.1	LR740776.1	76.053	380	86	3	2011647	2012023	3561064	3561441	1.56e-67	267
NC_017634.1	LR740776.1	67.416	890	260	13	3049988	3050862	3930263	3929389	1.56e-67	267
NC_017634.1	LR740776.1	87.671	219	25	2	4303098	4303314	4319419	4319637	1.56e-67	267
NC_017634.1	LR740776.1	66.888	903	286	6	4173074	4173968	4395634	4394737	1.56e-67	266
NC_017634.1	LR740776.1	88.263	213	12	4	4712291	4712494	4980652	4980860	1.56e-67	266
NC_017634.1	LR740776.1	66.702	937	298	7	629417	630346	863435	862506	5.43e-67	265
NC_017634.1	LR740776.1	78.933	356	34	17	2141493	2141820	1033962	1033620	5.43e-67	265
NC_017634.1	LR740776.1	78.933	356	34	17	2141397	2141724	1033962	1033620	5.43e-67	265
NC_017634.1	LR740776.1	65.537	1239	377	20	3004281	3005494	2665835	2667048	5.43e-67	265
NC_017634.1	LR740776.1	83.534	249	41	0	1598150	1598398	5024199	5023951	5.43e-67	265
NC_017634.1	LR740776.1	75.888	394	71	9	2141493	2141885	2495018	2494648	5.43e-67	264
